,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
39,2,4-30,0.1886776089668274,1,1,1,0.09090909090909091,0.18181818181818182,0.38823529411764707,0.4583333333333333,0.02362290487290487,0.09636145104895105,0.04054864030594863,0.0565777523059061,0.07095341091456772,0.15633817169479916,0.1116462812320489,0.2357142282502685,0.14987163761394393,0.20087726106911094,0.052723456768249806,0.18200313922937372,0.024647516835016835,0.09546112163299664,0.021972799660832557,0.039476752962675686,0.0,4.282971302595784,3,3,5.0,4.333333333333333,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0028966131907308375,0.03340829385440118,0.08143764277836857,0.49230769230769234,0.21875,0.0625,0.15625,84.125,0.1337292287596281,9,1,2
40,2,17-30,-0.23412856459617615,1,1,1,0.15151515151515152,0.18181818181818182,0.44,0.4583333333333333,0.0756805694305694,0.09636145104895105,0.0516338824739391,0.0565777523059061,0.12193725611807298,0.15633817169479916,0.19784408739526949,0.2357142282502685,0.18697207994703965,0.20087726106911094,0.1523590729656918,0.18200313922937372,0.0752577861952862,0.09546112163299664,0.0335962822366611,0.039476752962675686,0.0,6.209812747149032,5,5,5.0,4.333333333333333,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.004976232917409388,0.03170959401171037,0.13793073525936433,0.5333333333333333,0.28125,0.125,0.15625,91.45833333333334,0.13415481412815689,11,3,2
41,2,26-30,0.03353916108608246,1,3,1,0.12121212121212122,0.18181818181818182,0.42857142857142855,0.4583333333333333,0.034845478595478596,0.09636145104895105,0.048059304990629874,0.0565777523059061,0.08831174432114505,0.15633817169479916,0.199780814394144,0.2357142282502685,0.17410198598568516,0.20087726106911094,0.10452956443467808,0.18200313922937372,0.03515888047138046,0.09546112163299664,0.0272661841179607,0.039476752962675686,0.0,5.361845200257301,4,4,5.75,4.333333333333333,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.005793226381461675,0.03304799841018071,0.09690675587853008,0.5079365079365079,0.25,0.03125,0.21875,82.66666666666666,0.15235865350903022,10,2,2
42,2,28-30,-0.09524302184581757,1,3,1,0.12121212121212122,0.18181818181818182,0.4177215189873418,0.4583333333333333,0.04346290283790284,0.09636145104895105,0.047537514486613294,0.0565777523059061,0.09766156410396909,0.15633817169479916,0.15776015443811683,0.2357142282502685,0.16852771359010021,0.20087726106911094,0.09236398180216734,0.18200313922937372,0.042250631313131316,0.09546112163299664,0.027515752829360137,0.039476752962675686,0.0,5.5055472988393355,4,4,5.0,4.333333333333333,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.010323826500297086,0.02804253315229615,0.11372303212020954,0.5161290322580645,0.25,0.03125,0.21875,73.58333333333333,0.13165143873540391,10,3,2
43,2,29-30,0.04914223402738571,1,5,1,0.18181818181818182,0.18181818181818182,0.4714285714285714,0.4583333333333333,0.11034891034891034,0.09636145104895105,0.05656549955254062,0.0565777523059061,0.15909070027224181,0.15633817169479916,0.2300456065477665,0.2357142282502685,0.20063168772588325,0.20087726106911094,0.17743245998711815,0.18200313922937372,0.11035090488215488,0.09546112163299664,0.03975692445603925,0.039476752962675686,0.0,6.555735472348905,6,6,4.5,4.333333333333333,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.15151515151515152,0.01039809863339275,0.028424326978676022,0.17213864764267994,0.5423728813559322,0.3125,0.03125,0.28125,97.66666666666667,0.14199467060513546,12,2,2
44,2,18-31,0.08281684666872025,1,2,1,0.12121212121212122,0.12121212121212122,0.39759036144578314,0.4342105263157895,0.05255681818181818,0.04319234006734008,0.04637451929188597,0.048086154929453936,0.1097474172747445,0.08987078255817822,0.1307730182125407,0.18446628161803752,0.16346157108053475,0.17141810525017273,0.08032108785536025,0.1013411224144078,0.05329335016835017,0.0430897516835017,0.028026476138759582,0.02729017652790672,0.0,3.754948029044302,4,4,4.25,5.25,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.0106951871657754,0.035152513275734085,0.05807571684587812,0.47761194029850745,0.1875,0.0625,0.125,79.75,0.14450462836967584,8,3,3
45,2,20-31,-0.027418171986937523,1,1,1,0.15151515151515152,0.12121212121212122,0.42857142857142855,0.4342105263157895,0.06856060606060606,0.04319234006734008,0.05131335114953349,0.048086154929453936,0.12990813233785842,0.08987078255817822,0.17496035970661228,0.18446628161803752,0.18054633172446316,0.17141810525017273,0.1176431418055067,0.1013411224144078,0.06798453282828282,0.0430897516835017,0.03412926431324697,0.02729017652790672,0.0,4.382773642811667,4,4,4.2,5.25,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.004679144385026738,0.03077706557836397,0.08263328853046596,0.49230769230769234,0.21875,0.125,0.09375,77.58333333333333,0.1479575164395798,9,3,3
46,2,24-31,0.07624342292547226,1,3,1,0.15151515151515152,0.12121212121212122,0.4342105263157895,0.4342105263157895,0.05143687331187331,0.04319234006734008,0.052177050674237,0.048086154929453936,0.11367132685021407,0.08987078255817822,0.24080470273679686,0.18446628161803752,0.1902235767522122,0.17141810525017273,0.1409257405904421,0.1013411224144078,0.050520833333333334,0.0430897516835017,0.03308616182686405,0.02729017652790672,0.0,5.417841574201708,4,4,5.2,5.25,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.0071301247771836,0.02975789363447411,0.06890748700224505,0.5079365079365079,0.21875,0.0625,0.15625,70.64444444444443,0.14740083427986905,9,2,3
47,2,1-32,0.47961533069610596,1,1,1,0.12121212121212122,0.21212121212121213,0.4177215189873418,0.5,0.06953995078995082,0.16821870259370258,0.04628098391477754,0.06046138873462018,0.10924240268382837,0.1892617565794194,0.14351991695504607,0.30038625390004686,0.16648735763844053,0.22241432677071793,0.09999158551225713,0.2716497070521254,0.06843960437710436,0.165396148989899,0.028163533536044744,0.045263011816809605,0.0,5.47406001970736,4,4,4.75,4.714285714285714,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.0024509803921568627,0.03963423921266024,0.1735589231556974,0.5517241379310345,0.28125,0.09375,0.1875,141.11666666666667,0.1327350859816706,11,1,2
48,2,2-32,-0.5224631428718567,1,1,1,0.21212121212121213,0.21212121212121213,0.4583333333333333,0.5,0.11585191428941431,0.16821870259370258,0.05770035995333541,0.06046138873462018,0.1802593382151634,0.1892617565794194,0.2794036233883794,0.30038625390004686,0.21607782381164367,0.22241432677071793,0.216649356693918,0.2716497070521254,0.11382838804713803,0.165396148989899,0.0463795542072016,0.045263011816809605,0.0,9.114648726866529,7,7,4.142857142857143,4.714285714285714,0.18181818181818182,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.0020053475935828875,0.029117631493588265,0.23730915701681826,0.5925925925925926,0.375,0.1875,0.1875,121.6861111111111,0.14151081256985287,14,1,2
49,2,13-32,-0.2845767140388489,1,1,1,0.18181818181818182,0.21212121212121213,0.4520547945205479,0.5,0.06941212722462722,0.16821870259370258,0.055597746345721996,0.06046138873462018,0.13009499810222144,0.1892617565794194,0.2730278690113866,0.30038625390004686,0.2057904983555636,0.22241432677071793,0.18082573994698092,0.2716497070521254,0.06884206649831649,0.165396148989899,0.03908275847003309,0.045263011816809605,0.0,8.736382332906356,6,6,4.833333333333333,4.714285714285714,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.003713606654783125,0.027002674696758298,0.20403791996533935,0.5714285714285714,0.34375,0.15625,0.1875,100.35277777777777,0.15062682892452178,13,3,2
50,2,14-32,-0.11900544911623001,1,1,1,0.09090909090909091,0.21212121212121213,0.3793103448275862,0.5,0.024165764790764786,0.16821870259370258,0.038986851730639184,0.06046138873462018,0.059339098661803015,0.1892617565794194,0.11574144965258983,0.30038625390004686,0.14873002555084902,0.22241432677071793,0.048683906161555886,0.2716497070521254,0.02566024831649831,0.165396148989899,0.02234769797550227,0.045263011816809605,0.0,4.747540086998355,3,3,4.666666666666667,4.714285714285714,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.004901960784313725,0.03573304528409256,0.13729284828075156,0.5161290322580645,0.25,0.0625,0.1875,111.45833333333333,0.1509772532768856,10,3,2
51,2,17-32,-0.08667676895856857,1,1,1,0.15151515151515152,0.21212121212121213,0.44,0.5,0.0756805694305694,0.16821870259370258,0.0516338824739391,0.06046138873462018,0.12193725611807298,0.1892617565794194,0.19784408739526949,0.30038625390004686,0.18697207994703965,0.22241432677071793,0.1523590729656918,0.2716497070521254,0.0752577861952862,0.165396148989899,0.0335962822366611,0.045263011816809605,0.0,6.512093157120233,5,5,5.0,4.714285714285714,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.006090314913844325,0.03622587305066271,0.19014250758202372,0.5714285714285714,0.3125,0.125,0.1875,129.11666666666667,0.14004680968649313,12,3,2
52,2,31-32,0.15907590091228485,1,3,1,0.12121212121212122,0.21212121212121213,0.4342105263157895,0.5,0.04319234006734008,0.16821870259370258,0.048086154929453936,0.06046138873462018,0.08987078255817822,0.1892617565794194,0.18446628161803752,0.30038625390004686,0.17141810525017273,0.22241432677071793,0.1013411224144078,0.2716497070521254,0.0430897516835017,0.165396148989899,0.02729017652790672,0.045263011816809605,0.0,6.329742583643425,4,4,5.25,4.714285714285714,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.18181818181818182,0.008244206773618538,0.025433310069605954,0.1866320059868447,0.5423728813559322,0.28125,0.03125,0.25,83.14444444444445,0.14363199731420315,11,3,2
53,2,22-33,1.0,1,4,0,0.15151515151515152,0.12121212121212122,0.4074074074074074,0.4230769230769231,0.051995400432900435,0.041784083971583966,0.05011235897231304,0.04733304092007181,0.12497939488585298,0.0901326978956796,0.1772152841286803,0.18513508243355595,0.17930307992293895,0.17113236195644674,0.10545036265122455,0.09776255149587787,0.052698863636363634,0.04126946548821549,0.034435813225762606,0.027558782490961265,0.0,4.702763099554204,4,4,4.0,5.25,0.030303030303030304,0.0,0.12121212121212122,0.12121212121212122,0.005273321449792037,0.03139654828812184,0.06455951642443578,0.47761194029850745,0.21875,0.0,0.21875,74.20833333333334,0.1525290457910904,9,3,3
54,2,25-33,1.0,1,2,0,0.09090909090909091,0.12121212121212122,0.358695652173913,0.4230769230769231,0.004955808080808081,0.041784083971583966,0.03938646732218817,0.04733304092007181,0.05037338691468617,0.0901326978956796,0.13668068814552728,0.18513508243355595,0.1511937068782778,0.17113236195644674,0.04440119473629634,0.09776255149587787,0.005082070707070707,0.04126946548821549,0.021894822749433017,0.027558782490961265,0.0,3.906057756561509,3,3,5.0,5.25,0.030303030303030304,0.0,0.06060606060606061,0.12121212121212122,0.0024509803921568627,0.029665741547971247,0.021493375576036863,0.4444444444444444,0.15625,0.0,0.15625,57.0,0.1600207912481097,7,2,3
55,2,30-33,1.0,1,5,0,0.18181818181818182,0.12121212121212122,0.4583333333333333,0.4230769230769231,0.09636145104895105,0.041784083971583966,0.0565777523059061,0.04733304092007181,0.15633817169479916,0.0901326978956796,0.2357142282502685,0.18513508243355595,0.20087726106911094,0.17113236195644674,0.18200313922937372,0.09776255149587787,0.09546112163299664,0.04126946548821549,0.039476752962675686,0.027558782490961265,0.0,5.272974657372881,4,4,4.333333333333333,5.25,0.030303030303030304,0.0,0.15151515151515152,0.12121212121212122,0.012106357694592989,0.03295542528753482,0.10475968923549568,0.5161290322580645,0.25,0.0,0.25,86.58333333333333,0.14088713367972508,10,2,3
56,2,32-33,1.0,1,6,0,0.21212121212121213,0.12121212121212122,0.5,0.4230769230769231,0.16821870259370258,0.041784083971583966,0.06046138873462018,0.04733304092007181,0.1892617565794194,0.0901326978956796,0.30038625390004686,0.18513508243355595,0.22241432677071793,0.17113236195644674,0.2716497070521254,0.09776255149587787,0.165396148989899,0.04126946548821549,0.045263011816809605,0.027558782490961265,0.0,6.568841203194815,4,4,4.714285714285714,5.25,0.030303030303030304,0.0,0.18181818181818182,0.12121212121212122,0.009581105169340461,0.027364982772051655,0.18195466048288633,0.5517241379310345,0.28125,0.0,0.28125,86.79166666666666,0.13997878711572653,11,2,3
57,2,1-9,0.08726897090673447,2,1,1,0.15151515151515152,0.09090909090909091,0.44594594594594594,0.35106382978723405,0.06605803708076437,0.009119605142332414,0.05446780192168563,0.0409466088827549,0.11286873564041298,0.05184737320937962,0.18581635947346353,0.09921316603096082,0.18124362112237988,0.14265429025594578,0.13159183373425484,0.035664413858878544,0.06526725589225589,0.008751578282828281,0.032647229576447286,0.021405119512526743,0.0,4.575476522968837,3,3,5.0,4.333333333333333,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0089126559714795,0.028795019653448262,0.04864733161104128,0.463768115942029,0.1875,0.125,0.0625,67.83333333333333,0.12842288980222183,8,1,2
58,2,7-9,0.11013785004615784,2,1,1,0.12121212121212122,0.09090909090909091,0.4177215189873418,0.35106382978723405,0.03587375377148104,0.009119605142332414,0.049395635268895434,0.0409466088827549,0.08051721917220964,0.05184737320937962,0.15974947366639905,0.09921316603096082,0.1651797716153345,0.14265429025594578,0.08704000019102559,0.035664413858878544,0.03404356060606061,0.008751578282828281,0.02669397178113609,0.021405119512526743,0.0,4.088910813802777,3,3,5.25,4.333333333333333,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0106951871657754,0.02578580853208621,0.02401375506214216,0.4444444444444444,0.15625,0.09375,0.0625,61.0,0.11603678129995035,7,1,2
59,2,2-12,0.09669420123100281,2,1,2,0.15151515151515152,0.12121212121212122,0.44594594594594594,0.4125,0.047845336481700126,0.027802716012943283,0.055869632397982455,0.049907754015360406,0.09567552746377365,0.07790626481908981,0.2276703135260901,0.17099290564532474,0.18734894066309826,0.1659851097019937,0.13958791443156038,0.08094882604272656,0.047084122474747477,0.029245580808080807,0.031614520872382944,0.02624792995488794,0.0,6.423232531576097,4,4,5.6,5.25,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.00980392156862745,0.026195168221119985,0.050901803169948315,0.48484848484848486,0.1875,0.125,0.0625,71.5,0.19147302035377312,9,1,2
60,2,11-12,0.10588859766721725,2,1,2,0.12121212121212122,0.12121212121212122,0.38823529411764707,0.4125,0.033801557239057235,0.027802716012943283,0.04854276742518665,0.049907754015360406,0.0898525059528712,0.07790626481908981,0.12694002501785295,0.17099290564532474,0.15820292806355504,0.1659851097019937,0.06389940618446663,0.08094882604272656,0.03650305134680135,0.029245580808080807,0.027161147420154387,0.02624792995488794,0.0,4.000848980443012,4,4,4.25,5.25,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.0285204991087344,0.031177454775266615,0.03323812724014338,0.463768115942029,0.1875,0.125,0.0625,80.66666666666667,0.13598860728830614,8,3,2
61,2,8-14,0.09216828644275665,2,1,3,0.15151515151515152,0.15151515151515152,0.4520547945205479,0.4230769230769231,0.04607540502426866,0.04009972561108925,0.05686222111306436,0.054700810940864,0.09224848449387743,0.10873378517792455,0.23505452848063785,0.17822053446655003,0.19017625113248307,0.17658400447729952,0.15158532120898532,0.10006224155102693,0.04453782617845118,0.04011468855218855,0.031286665604777324,0.03224869710830891,0.0,6.683542647846313,5,5,6.0,4.2,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.0089126559714795,0.022550832875112656,0.06828051540753155,0.48484848484848486,0.25,0.1875,0.0625,58.5,0.14508152879199715,10,1,2
62,2,12-14,0.08985178172588348,2,2,3,0.12121212121212122,0.15151515151515152,0.4125,0.4230769230769231,0.027802716012943283,0.04009972561108925,0.049907754015360406,0.054700810940864,0.07790626481908981,0.10873378517792455,0.17099290564532474,0.17822053446655003,0.1659851097019937,0.17658400447729952,0.08094882604272656,0.10006224155102693,0.029245580808080807,0.04011468855218855,0.02624792995488794,0.03224869710830891,0.0,5.302070371712645,4,4,5.25,4.2,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.06060606060606061,0.040106951871657755,0.02913370112424337,0.044280579411627795,0.47058823529411764,0.21875,0.125,0.09375,67.25,0.1427601812497109,9,2,2
63,2,10-15,0.01271292008459568,2,1,1,0.12121212121212122,0.12121212121212122,0.42857142857142855,0.4074074074074074,0.03949704020726748,0.03161321002230093,0.050729727009226996,0.049588809211474294,0.08198631756778657,0.08549256746468448,0.16531419937213904,0.14188843558860664,0.16670445261435515,0.16088448301750236,0.09210049519996301,0.06961918072649373,0.03878367003367004,0.03254419191919192,0.026458951788209485,0.02662985249097445,0.0,4.324735820697059,4,4,5.5,4.5,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.002228163992869875,0.027886372491089464,0.046213648582600186,0.47761194029850745,0.1875,0.09375,0.09375,63.5,0.13769857075947897,8,1,2
64,2,13-15,0.005442796275019646,2,1,1,0.12121212121212122,0.12121212121212122,0.4177215189873418,0.4074074074074074,0.03774651274651275,0.03161321002230093,0.0499015733272774,0.049588809211474294,0.08262320754163584,0.08549256746468448,0.15910518045724684,0.14188843558860664,0.1651280132867365,0.16088448301750236,0.08485904570593107,0.06961918072649373,0.03808922558922559,0.03254419191919192,0.02648842310675951,0.02662985249097445,0.0,4.114540100929284,4,4,5.25,4.5,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.004010695187165775,0.032055266666366745,0.03590309779825908,0.47761194029850745,0.1875,0.09375,0.09375,72.66666666666666,0.1372238223325625,8,1,2
65,2,14-15,0.0033843563869595528,2,2,1,0.15151515151515152,0.12121212121212122,0.4230769230769231,0.4074074074074074,0.04009972561108925,0.03161321002230093,0.054700810940864,0.049588809211474294,0.10873378517792455,0.08549256746468448,0.17822053446655003,0.14188843558860664,0.17658400447729952,0.16088448301750236,0.10006224155102693,0.06961918072649373,0.04011468855218855,0.03254419191919192,0.03224869710830891,0.02662985249097445,0.0,4.902092218831646,4,4,4.2,4.5,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.008467023172905526,0.028113900990902926,0.04968899827770796,0.45714285714285713,0.21875,0.09375,0.125,64.16666666666666,0.14098229900680448,9,2,2
66,2,4-17,0.10541405528783798,2,1,2,0.15151515151515152,0.12121212121212122,0.42857142857142855,0.375,0.05011799543049543,0.020863395863395865,0.054276053892646184,0.047910169506155856,0.10299138131459712,0.07517153621143483,0.1948382841336121,0.13648267674579845,0.18306072316079725,0.1604347428099564,0.13018645825484468,0.06516563583171188,0.049306870791245794,0.021753998316498314,0.03221332844172212,0.0268451332524555,0.0,6.357587227170129,4,4,5.2,4.5,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.002228163992869875,0.023570776820308982,0.05366503456221197,0.463768115942029,0.1875,0.125,0.0625,57.5,0.2019774923738241,9,1,2
67,2,16-17,0.08959276229143143,2,1,2,0.12121212121212122,0.12121212121212122,0.4125,0.375,0.04090915923302287,0.020863395863395865,0.04946749529809995,0.047910169506155856,0.08705971506864593,0.07517153621143483,0.14943491860453992,0.13648267674579845,0.16329645451959984,0.1604347428099564,0.08444165159921554,0.06516563583171188,0.04028961489898989,0.021753998316498314,0.02692965508488316,0.0268451332524555,0.0,4.2981397743566125,4,4,5.0,4.5,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.004010695187165775,0.03125609948240114,0.03137168051482568,0.45714285714285713,0.1875,0.125,0.0625,76.0,0.14899642170732255,8,1,2
68,2,4-19,0.03508864343166351,2,1,1,0.15151515151515152,0.15151515151515152,0.42857142857142855,0.4230769230769231,0.05011799543049543,0.07184117965367966,0.054276053892646184,0.0536485782125166,0.10299138131459712,0.12867013911688563,0.1948382841336121,0.15883005929166497,0.18306072316079725,0.1752920397224574,0.13018645825484468,0.1175512984160558,0.049306870791245794,0.07190393518518516,0.03221332844172212,0.03346171227098512,0.0,6.422750997785465,5,5,5.2,4.2,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0033422459893048127,0.031114965206849657,0.09426443292370709,0.48484848484848486,0.21875,0.125,0.125,81.83333333333333,0.18083547332734431,10,1,2
69,2,5-19,0.026766337454319,2,1,1,0.15151515151515152,0.15151515151515152,0.44,0.4230769230769231,0.060844306156806166,0.07184117965367966,0.055156172209075593,0.0536485782125166,0.11179033356097316,0.12867013911688563,0.19262375908424723,0.15883005929166497,0.18175565629745588,0.1752920397224574,0.12771576165627513,0.1175512984160558,0.06144649621212122,0.07190393518518516,0.03226865964145216,0.03346171227098512,0.0,5.987314215026226,5,5,5.0,4.2,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0035650623885918,0.031066521357299322,0.09576532898105478,0.49230769230769234,0.21875,0.125,0.09375,86.41666666666666,0.18118000246818325,10,2,2
70,2,10-19,0.010894819162786007,2,1,1,0.12121212121212122,0.15151515151515152,0.42857142857142855,0.4230769230769231,0.03949704020726748,0.07184117965367966,0.050729727009226996,0.0536485782125166,0.08198631756778657,0.12867013911688563,0.16531419937213904,0.15883005929166497,0.16670445261435515,0.1752920397224574,0.09210049519996301,0.1175512984160558,0.03878367003367004,0.07190393518518516,0.026458951788209485,0.03346171227098512,0.0,4.706128369026814,4,4,5.5,4.2,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.004233511586452763,0.03232251296742435,0.0771618838151096,0.5,0.21875,0.09375,0.125,90.16666666666667,0.13123427012259237,9,1,2
71,2,18-19,0.001289144973270595,2,1,1,0.06060606060606061,0.15151515151515152,0.33,0.4230769230769231,0.0049107142857142865,0.07184117965367966,0.03186517991362062,0.0536485782125166,0.034326425966761595,0.12867013911688563,0.05911953308294992,0.15883005929166497,0.12556792468370787,0.1752920397224574,0.016598349928397402,0.1175512984160558,0.00486111111111111,0.07190393518518516,0.01602885315242448,0.03346171227098512,0.0,3.2300231923207017,2,2,4.5,4.2,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.006238859180035651,0.033426882577389815,0.03966973886328724,0.4383561643835616,0.15625,0.03125,0.125,78.58333333333333,0.13014855295242092,7,3,2
72,2,6-20,0.053737837821245193,2,1,2,0.09090909090909091,0.12121212121212122,0.3793103448275862,0.4024390243902439,0.019103986291486293,0.02842712842712843,0.04235470286298325,0.04946106080800917,0.06177899435347933,0.08233154458520205,0.10630655442059898,0.15578402016578236,0.1442178259618828,0.163578787295397,0.04135406883518781,0.07655449357856516,0.019362899831649835,0.027715961700336703,0.02113665552748112,0.0265860332960408,0.0,3.7588567738115177,3,3,4.666666666666667,5.0,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.006238859180035651,0.027792770266432093,0.025767249103942656,0.4507042253521127,0.15625,0.09375,0.0625,62.5,0.12139143700504662,7,3,3
73,2,14-20,0.16902171075344086,2,2,2,0.15151515151515152,0.12121212121212122,0.4230769230769231,0.4024390243902439,0.04009972561108925,0.02842712842712843,0.054700810940864,0.04946106080800917,0.10873378517792455,0.08233154458520205,0.17822053446655003,0.15578402016578236,0.17658400447729952,0.163578787295397,0.10006224155102693,0.07655449357856516,0.04011468855218855,0.027715961700336703,0.03224869710830891,0.0265860332960408,0.0,4.998832681101515,4,4,4.2,5.0,0.09090909090909091,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.019162210338680926,0.030119573374894185,0.043034026904994645,0.463768115942029,0.21875,0.125,0.09375,70.58333333333333,0.13269332456119826,9,2,3
74,2,1-21,0.007549024652689695,2,1,1,0.15151515151515152,0.15151515151515152,0.44594594594594594,0.4177215189873418,0.06605803708076437,0.05553321362980455,0.05446780192168563,0.054397534465292885,0.11286873564041298,0.11738710058648749,0.18581635947346353,0.15788256138093257,0.18124362112237988,0.17492724769699505,0.13159183373425484,0.10370889040902942,0.06526725589225589,0.056073758417508425,0.032647229576447286,0.03287868910196425,0.0,5.79287676609915,5,5,5.0,4.2,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.002228163992869875,0.026688132027220746,0.09818017444025506,0.5,0.25,0.125,0.125,72.5,0.1326542501322151,10,1,2
75,2,6-21,0.0007840317557565868,2,1,1,0.09090909090909091,0.15151515151515152,0.3793103448275862,0.4177215189873418,0.019103986291486293,0.05553321362980455,0.04235470286298325,0.054397534465292885,0.06177899435347933,0.11738710058648749,0.10630655442059898,0.15788256138093257,0.1442178259618828,0.17492724769699505,0.04135406883518781,0.10370889040902942,0.019362899831649835,0.056073758417508425,0.02113665552748112,0.03287868910196425,0.0,3.476881705585355,3,3,4.666666666666667,4.2,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.00802139037433155,0.03476510662335269,0.03916592480100545,0.463768115942029,0.1875,0.0625,0.125,87.66666666666667,0.11943828451775931,8,3,2
76,2,7-21,0.011595617979764938,2,1,1,0.12121212121212122,0.15151515151515152,0.4177215189873418,0.4177215189873418,0.03587375377148104,0.05553321362980455,0.049395635268895434,0.054397534465292885,0.08051721917220964,0.11738710058648749,0.15974947366639905,0.15788256138093257,0.1651797716153345,0.17492724769699505,0.08704000019102559,0.10370889040902942,0.03404356060606061,0.056073758417508425,0.02669397178113609,0.03287868910196425,0.0,5.0777071430266405,4,4,5.25,4.2,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.004901960784313725,0.02612212082385227,0.06736540229483777,0.49230769230769234,0.21875,0.09375,0.125,70.5,0.12088998397289871,9,1,2
77,2,11-21,0.010772167704999447,2,1,1,0.12121212121212122,0.15151515151515152,0.38823529411764707,0.4177215189873418,0.033801557239057235,0.05553321362980455,0.04854276742518665,0.054397534465292885,0.0898525059528712,0.11738710058648749,0.12694002501785295,0.15788256138093257,0.15820292806355504,0.17492724769699505,0.06389940618446663,0.10370889040902942,0.03650305134680135,0.056073758417508425,0.027161147420154387,0.03287868910196425,0.0,4.522556451351531,4,4,4.25,4.2,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0089126559714795,0.027771066898500268,0.062420794930875566,0.47761194029850745,0.21875,0.09375,0.125,77.66666666666667,0.11927981316258057,9,3,2
78,2,8-23,0.040666334331035614,2,1,1,0.15151515151515152,0.15151515151515152,0.4520547945205479,0.4342105263157895,0.04607540502426866,0.04738087039223403,0.05686222111306436,0.05491606184380765,0.09224848449387743,0.10739500513857422,0.23505452848063785,0.17310703110633943,0.19017625113248307,0.17851185743077294,0.15158532120898532,0.11201430950153525,0.04453782617845118,0.04881891835016835,0.031286665604777324,0.03226484408124515,0.0,6.214540035508744,5,5,6.0,4.6,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.004679144385026738,0.026049380952506678,0.06969020562770564,0.5079365079365079,0.25,0.125,0.125,72.91666666666666,0.14757494315711692,10,1,2
