,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
39,3,27-29,0.02049107290804386,1,1,1,0.06060606060606061,0.15151515151515152,0.3548387096774194,0.4024390243902439,0.011693640955004593,0.06484938672438673,0.03204199934647838,0.05078624177884134,0.03797050253266453,0.12609909420054555,0.07395094353178096,0.21282099166224075,0.1320775674839215,0.18404925810716702,0.022811157994863968,0.12817311519101396,0.012373737373737374,0.06387310606060606,0.016291374107375262,0.03444513155922358,0.0,3.1317134486632368,2,2,5.0,4.4,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.004901960784313725,0.03458019358144484,0.04161386328725038,0.42105263157894735,0.15625,0.03125,0.125,70.5,0.14061732286443435,7,3,3
40,3,10-30,-0.03576793894171715,1,1,1,0.09090909090909091,0.21212121212121213,0.38823529411764707,0.4782608695652174,0.045849867724867724,0.12364670787966242,0.038981995183792716,0.059966929168184864,0.08354927662763512,0.17131277412259252,0.11504833701888288,0.32368859031183994,0.14878760972239438,0.22264970198928088,0.06485216267821849,0.24402217666999915,0.04644360269360269,0.12229850589225591,0.023172487649635247,0.04525967144292456,0.0,4.921754084999938,3,3,4.666666666666667,4.571428571428571,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.004010695187165775,0.03786631570424013,0.11406199087650704,0.5161290322580645,0.25,0.0625,0.1875,111.54166666666666,0.13981128545579122,10,3,2
41,3,12-30,0.09842952340841293,1,1,1,0.18181818181818182,0.21212121212121213,0.4583333333333333,0.4782608695652174,0.07227271360794088,0.12364670787966242,0.05687662209912866,0.059966929168184864,0.12612953384816056,0.17131277412259252,0.3079821440135144,0.32368859031183994,0.21140689189931602,0.22264970198928088,0.2041758122419372,0.24402217666999915,0.06886705597643096,0.12229850589225591,0.038478476559618495,0.04525967144292456,0.0,10.655155694310139,6,6,5.333333333333333,4.571428571428571,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.002525252525252525,0.028064864108455476,0.15857051214914122,0.5614035087719298,0.3125,0.15625,0.1875,104.95833333333331,0.17203368528783636,13,1,2
42,3,17-30,-0.23360717296600342,1,1,1,0.12121212121212122,0.21212121212121213,0.4125,0.4782608695652174,0.03601641414141414,0.12364670787966242,0.04778317330675851,0.059966929168184864,0.08368918760301484,0.17131277412259252,0.20180362744519062,0.32368859031183994,0.1724308439661538,0.22264970198928088,0.09512412924238223,0.24402217666999915,0.03566919191919192,0.12229850589225591,0.02720671879064515,0.04525967144292456,0.0,8.140901278497774,4,4,5.25,4.571428571428571,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.0031194295900178253,0.024984420245140825,0.13693865498300983,0.5079365079365079,0.25,0.09375,0.1875,71.16666666666667,0.184350714567719,11,3,2
43,3,22-30,-0.025566967204213142,1,3,1,0.18181818181818182,0.21212121212121213,0.44594594594594594,0.4782608695652174,0.05636662895185623,0.12364670787966242,0.05598061205010715,0.059966929168184864,0.12522864301798675,0.17131277412259252,0.3071163482352197,0.32368859031183994,0.20899512964700437,0.22264970198928088,0.18440279461269174,0.24402217666999915,0.05467303240740741,0.12229850589225591,0.03870418616368272,0.04525967144292456,1.0,12.331579427207013,6,6,5.0,4.571428571428571,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.18181818181818182,0.0035650623885918,0.021150173490111803,0.17171782630451987,0.48484848484848486,0.25,0.09375,0.1875,54.08333333333333,0.23468679359770717,13,2,2
44,3,24-30,-0.00226378976367414,1,2,1,0.12121212121212122,0.21212121212121213,0.4074074074074074,0.4782608695652174,0.0400290786654423,0.12364670787966242,0.04734722949772052,0.059966929168184864,0.08914564555522964,0.17131277412259252,0.15796961412415322,0.32368859031183994,0.16888052075370294,0.22264970198928088,0.09166677773035517,0.24402217666999915,0.04008180765993266,0.12229850589225591,0.027709859403132003,0.04525967144292456,0.0,5.991229483978078,4,4,5.0,4.571428571428571,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.18181818181818182,0.009655377302436126,0.032425761435402566,0.11726459584322492,0.5333333333333333,0.28125,0.0625,0.21875,107.41666666666669,0.14136668261153051,11,3,2
45,3,29-30,0.18314149975776672,1,4,1,0.15151515151515152,0.21212121212121213,0.4024390243902439,0.4782608695652174,0.06484938672438673,0.12364670787966242,0.05078624177884134,0.059966929168184864,0.12609909420054555,0.17131277412259252,0.21282099166224075,0.32368859031183994,0.18404925810716702,0.22264970198928088,0.12817311519101396,0.24402217666999915,0.06387310606060606,0.12229850589225591,0.03444513155922358,0.04525967144292456,0.0,8.680840165301206,5,5,4.4,4.571428571428571,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.18181818181818182,0.007575757575757575,0.02927869249151901,0.15166170634920637,0.5079365079365079,0.28125,0.03125,0.25,94.0,0.17984548952520948,12,3,2
46,3,7-31,-0.19908614456653595,1,1,1,0.15151515151515152,0.12121212121212122,0.4342105263157895,0.4074074074074074,0.06890933140933143,0.04253410730683458,0.05248531577302752,0.04685758097360749,0.12025372058438966,0.09482233982861782,0.1653417501952576,0.13185630103478502,0.18223883394106644,0.16412644696285755,0.1253091264220189,0.07950275482131157,0.06850799663299663,0.04235716540404041,0.03384783826754951,0.02819622672527182,0.0,4.466851301075058,4,4,4.4,4.25,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0035650623885918,0.02794195983107647,0.08604390681003583,0.47761194029850745,0.21875,0.125,0.09375,67.125,0.1369442659673385,9,2,3
47,3,20-31,-0.07596646249294281,1,2,1,0.12121212121212122,0.12121212121212122,0.36666666666666664,0.4074074074074074,0.03985840548340549,0.04253410730683458,0.044404168700015526,0.04685758097360749,0.10760904845694462,0.09482233982861782,0.09229081433505204,0.13185630103478502,0.159119916986966,0.16412644696285755,0.07153857368570085,0.07950275482131157,0.04009627525252526,0.04235716540404041,0.029812655084359,0.02819622672527182,0.0,3.5961010592695555,4,4,3.75,4.25,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.0065359477124183,0.03375763156355595,0.05039617080947725,0.4383561643835616,0.1875,0.0625,0.125,73.0,0.13384883037735748,8,3,3
48,3,28-31,0.2583148777484894,1,3,1,0.12121212121212122,0.12121212121212122,0.4230769230769231,0.4074074074074074,0.05020073571209936,0.04253410730683458,0.047743495950087235,0.04685758097360749,0.10018919014868738,0.09482233982861782,0.16554921434741843,0.13185630103478502,0.16795858364528643,0.16412644696285755,0.0896918571862906,0.07950275482131157,0.051046927609427604,0.04235716540404041,0.027636162027447946,0.02819622672527182,0.0,3.6267890771636875,4,4,4.75,4.25,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.017825311942959,0.03321948528328583,0.054666844132569926,0.463768115942029,0.1875,0.03125,0.15625,82.66666666666666,0.14325617332472595,8,3,3
49,3,6-32,0.13825136423110962,1,1,1,0.12121212121212122,0.12121212121212122,0.39759036144578314,0.3793103448275862,0.03487048515457606,0.02027048078184442,0.04697170738398564,0.045992490983423756,0.0930371724094637,0.08395764911789344,0.14472852079561732,0.1344430672562974,0.166631593822794,0.16327469144930873,0.08029549938069891,0.06557327174962464,0.03442760942760943,0.0198666351010101,0.027857098023568328,0.02794689902250848,0.0,4.129057737249659,4,4,4.75,4.0,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0035650623885918,0.03130925208238435,0.03134622434017594,0.43243243243243246,0.1875,0.09375,0.09375,60.91666666666667,0.13277892818579948,8,2,3
50,3,8-32,-0.12807311117649078,1,1,1,0.12121212121212122,0.12121212121212122,0.39285714285714285,0.3793103448275862,0.0340993129345402,0.02027048078184442,0.047005622553946115,0.045992490983423756,0.08927525077457997,0.08395764911789344,0.13234376173034604,0.1344430672562974,0.16528766983262888,0.16327469144930873,0.0761578780038074,0.06557327174962464,0.03361742424242425,0.0198666351010101,0.027782023725932165,0.02794689902250848,0.0,4.121304121214039,4,4,4.5,4.0,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0035650623885918,0.027264589691145508,0.03400312165433132,0.4266666666666667,0.1875,0.09375,0.09375,60.66666666666667,0.1379890700630989,8,3,3
51,3,24-32,-0.0076461429707705975,1,2,1,0.12121212121212122,0.12121212121212122,0.4074074074074074,0.3793103448275862,0.0400290786654423,0.02027048078184442,0.04734722949772052,0.045992490983423756,0.08914564555522964,0.08395764911789344,0.15796961412415322,0.1344430672562974,0.16888052075370294,0.16327469144930873,0.09166677773035517,0.06557327174962464,0.04008180765993266,0.0198666351010101,0.027709859403132003,0.02794689902250848,0.0,4.397536380396215,4,4,5.0,4.0,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.012329174093879977,0.02660394918706107,0.04203483568402923,0.4507042253521127,0.1875,0.0625,0.125,55.0,0.1319670976551811,8,3,3
52,3,25-33,1.0,1,5,0,0.18181818181818182,0.12121212121212122,0.4520547945205479,0.4230769230769231,0.0962740910184092,0.0397668514145787,0.056957958028656885,0.048066639954449646,0.14519842758032203,0.08897642716565651,0.241602230618247,0.18137282635867372,0.202514945691357,0.17131934781595518,0.18194848464694605,0.09817743020022372,0.0936618792087542,0.03837068602693603,0.03924631804838384,0.02739717468900765,0.0,5.528281418973843,4,4,4.5,5.25,0.030303030303030304,0.0,0.15151515151515152,0.12121212121212122,0.005941770647653,0.030250759209931845,0.10540718242331146,0.5161290322580645,0.25,0.0,0.25,81.70833333333334,0.1388677422903387,10,2,3
53,3,30-33,1.0,1,6,0,0.21212121212121213,0.12121212121212122,0.4782608695652174,0.4230769230769231,0.12364670787966242,0.0397668514145787,0.059966929168184864,0.048066639954449646,0.17131277412259252,0.08897642716565651,0.32368859031183994,0.18137282635867372,0.22264970198928088,0.17131934781595518,0.24402217666999915,0.09817743020022372,0.12229850589225591,0.03837068602693603,0.04525967144292456,0.02739717468900765,0.0,6.585144214499645,4,4,4.571428571428571,5.25,0.030303030303030304,0.0,0.18181818181818182,0.12121212121212122,0.009952465834818775,0.028792546647722628,0.13354883803472517,0.5333333333333333,0.28125,0.0,0.28125,85.58333333333334,0.1413002624917186,11,2,3
54,3,31-33,1.0,1,3,0,0.12121212121212122,0.12121212121212122,0.4074074074074074,0.4230769230769231,0.04253410730683458,0.0397668514145787,0.04685758097360749,0.048066639954449646,0.09482233982861782,0.08897642716565651,0.13185630103478502,0.18137282635867372,0.16412644696285755,0.17131934781595518,0.07950275482131157,0.09817743020022372,0.04235716540404041,0.03837068602693603,0.02819622672527182,0.02739717468900765,0.0,3.9275602349755205,4,4,4.25,5.25,0.030303030303030304,0.0,0.09090909090909091,0.12121212121212122,0.00920974450386215,0.031153263150699547,0.05253878066378066,0.47761194029850745,0.1875,0.0,0.1875,75.20833333333334,0.13113143749898018,8,3,3
55,3,32-33,1.0,1,3,0,0.12121212121212122,0.12121212121212122,0.3793103448275862,0.4230769230769231,0.02027048078184442,0.0397668514145787,0.045992490983423756,0.048066639954449646,0.08395764911789344,0.08897642716565651,0.1344430672562974,0.18137282635867372,0.16327469144930873,0.17131934781595518,0.06557327174962464,0.09817743020022372,0.0198666351010101,0.03837068602693603,0.02794689902250848,0.02739717468900765,0.0,4.094147557662898,4,4,4.0,5.25,0.030303030303030304,0.0,0.09090909090909091,0.12121212121212122,0.004307783719548425,0.03002985815730249,0.03566810094027836,0.4444444444444444,0.1875,0.0,0.1875,62.75,0.1428521728775793,8,3,3
56,3,1-8,0.036816421896219254,2,1,1,0.21212121212121213,0.09090909090909091,0.4852941176470588,0.38823529411764707,0.1153838848441121,0.02048863909659364,0.06318468650895703,0.042467718808263506,0.15860655287034256,0.05618662171761928,0.28055140102419124,0.1275247896324814,0.2167682049908151,0.14921959701654594,0.22507501196613958,0.05382936747210749,0.11242503156565654,0.020155548540965205,0.04411392095132945,0.02125683465936978,0.0,5.583965603956348,3,3,4.714285714285714,5.666666666666667,0.18181818181818182,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.004010695187165775,0.032458701652417044,0.09560960992412607,0.5161290322580645,0.25,0.1875,0.0625,93.58333333333333,0.13928256952489199,10,1,2
57,3,5-8,0.040165651589632034,2,1,1,0.18181818181818182,0.09090909090909091,0.4520547945205479,0.38823529411764707,0.0765884630941449,0.02048863909659364,0.05882605200234056,0.042467718808263506,0.13714974278601225,0.05618662171761928,0.2252875067842814,0.1275247896324814,0.1967513295673132,0.14921959701654594,0.16237569252170647,0.05382936747210749,0.07513152356902357,0.020155548540965205,0.0385161152167473,0.02125683465936978,0.0,5.334873731140419,3,3,4.5,5.666666666666667,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0029708853238265,0.025633908086446094,0.07539980740585578,0.48484848484848486,0.21875,0.15625,0.0625,67.38888888888889,0.13202628799767077,9,2,2
58,3,5-12,0.018740994855761528,2,1,3,0.18181818181818182,0.15151515151515152,0.4520547945205479,0.44,0.0765884630941449,0.055632488302942845,0.05882605200234056,0.05476931533393318,0.13714974278601225,0.1109901097405966,0.2252875067842814,0.1908707157740292,0.1967513295673132,0.18126173055316971,0.16237569252170647,0.12302541385679613,0.07513152356902357,0.055369668911335594,0.0385161152167473,0.032542373024070315,0.0,6.870926448874392,5,5,4.5,4.8,0.15151515151515152,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.00742721330956625,0.025207037524121293,0.10928677617185685,0.5079365079365079,0.28125,0.21875,0.0625,74.72222222222223,0.1465884275222414,11,2,2
59,3,6-12,0.1816195249557495,2,1,3,0.18181818181818182,0.15151515151515152,0.4925373134328358,0.44,0.07959218811491538,0.055632488302942845,0.060670758192162756,0.05476931533393318,0.12133621503339968,0.1109901097405966,0.26703782831537565,0.1908707157740292,0.2063301316353779,0.18126173055316971,0.19790109302213302,0.12302541385679613,0.07956255260942759,0.055369668911335594,0.037401798907282395,0.032542373024070315,0.0,7.691139959516551,5,5,5.5,4.8,0.15151515151515152,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.004901960784313725,0.02495734168796634,0.11006413501373177,0.5423728813559322,0.25,0.1875,0.0625,78.74999999999999,0.18214518551268047,11,1,2
60,3,7-13,0.19915339350700378,2,1,3,0.09090909090909091,0.15151515151515152,0.4125,0.42857142857142855,0.025359247234247238,0.059214165464165476,0.04291372946652495,0.05379941399194863,0.06309105169052501,0.12314252277413627,0.11003101756675145,0.14075294362853757,0.14697271018976182,0.1732915614173326,0.0504077881384354,0.10011717207968038,0.025850957491582487,0.06062841961279461,0.02133809747493234,0.033535033813508044,0.0,3.5188596416926368,3,3,5.333333333333333,4.0,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.008689839572192513,0.03371801951171809,0.0494255632360471,0.49230769230769234,0.1875,0.125,0.0625,78.66666666666667,0.14297272092405597,8,1,2
61,3,11-13,-0.06336299329996109,2,1,3,0.09090909090909091,0.15151515151515152,0.3793103448275862,0.42857142857142855,0.019043997879225148,0.059214165464165476,0.04182934164607015,0.05379941399194863,0.059966449040742865,0.12314252277413627,0.0982650218537483,0.14075294362853757,0.14487193840013193,0.1732915614173326,0.04429568456909092,0.10011717207968038,0.019384820426487093,0.06062841961279461,0.021600597261904966,0.033535033813508044,0.0,3.551358853892053,3,3,5.0,4.0,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.013814616755793225,0.03362078351687966,0.04467100439882697,0.45714285714285713,0.1875,0.125,0.0625,75.33333333333334,0.14549818529855693,8,3,2
62,3,2-17,0.003027143655344844,2,1,1,0.09090909090909091,0.15151515151515152,0.39285714285714285,0.4125,0.012096410533910534,0.04053330928330928,0.043499955054765484,0.052848083149930135,0.05049344564228813,0.1107839211819586,0.15244001924845502,0.16073865189775732,0.15317069013643067,0.1749651479924994,0.05798753912402927,0.0967803664725027,0.011463594276094276,0.04010416666666668,0.020721232014413376,0.03310724462955186,0.0,4.432034774101475,3,3,6.333333333333333,4.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.006238859180035651,0.0291639752604415,0.032339669738863284,0.4507042253521127,0.1875,0.0625,0.125,61.666666666666664,0.15304800630945145,8,1,2
63,3,14-17,0.002515668049454689,2,1,1,0.15151515151515152,0.15151515151515152,0.4177215189873418,0.4125,0.04182073713323715,0.04053330928330928,0.053205691776552023,0.052848083149930135,0.10349317120548877,0.1107839211819586,0.1664631067023668,0.16073865189775732,0.17829182177612482,0.1749651479924994,0.10511541032293117,0.0967803664725027,0.04299768518518519,0.04010416666666668,0.03277883395928299,0.03310724462955186,0.0,6.199889521916534,5,5,4.6,4.0,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.00445632798573975,0.024162354292638907,0.06402809779825909,0.463768115942029,0.21875,0.125,0.125,63.5,0.20300662114314988,10,2,2
64,3,15-17,0.002069784328341484,2,1,1,0.15151515151515152,0.15151515151515152,0.4714285714285714,0.4125,0.06523193241943241,0.04053330928330928,0.056186599145901094,0.052848083149930135,0.10472869368158208,0.1107839211819586,0.22073928284125743,0.16073865189775732,0.18776595464218632,0.1749651479924994,0.14562351288567363,0.0967803664725027,0.06449389730639729,0.04010416666666668,0.0319760384652917,0.03310724462955186,0.0,5.537850108388915,5,5,5.6,4.0,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0053475935828877,0.03153203809046317,0.06635624679979518,0.5245901639344263,0.25,0.125,0.125,90.66666666666667,0.15442262633732237,10,2,2
65,3,16-17,0.0018925352487713099,2,1,1,0.09090909090909091,0.15151515151515152,0.3793103448275862,0.4125,0.01297348484848485,0.04053330928330928,0.0416090149894149,0.052848083149930135,0.054152526132857426,0.1107839211819586,0.10448098556711072,0.16073865189775732,0.14568817782719623,0.1749651479924994,0.04146404396145864,0.0967803664725027,0.013439078282828283,0.04010416666666668,0.02119441105258299,0.03310724462955186,0.0,4.74232643576739,3,3,5.0,4.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.00445632798573975,0.025458646136681275,0.037613607270865324,0.43243243243243246,0.15625,0.0625,0.09375,54.333333333333336,0.21867563561940928,8,3,2
66,3,6-18,0.1097085028886795,2,1,2,0.18181818181818182,0.15151515151515152,0.4925373134328358,0.44594594594594594,0.07959218811491538,0.0653860028860029,0.060670758192162756,0.0546976775617541,0.12133621503339968,0.11572677941533839,0.26703782831537565,0.1719769620223922,0.2063301316353779,0.17897044424868486,0.19790109302213302,0.11917127545687904,0.07956255260942759,0.06629971590909091,0.037401798907282395,0.03283531071551546,0.0,6.164648472959316,5,5,5.5,4.6,0.15151515151515152,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.0037878787878787876,0.028948887491719987,0.10473484848484853,0.5614035087719298,0.28125,0.1875,0.09375,102.33333333333331,0.151378153186098,11,1,2
67,3,13-18,0.051254939287900925,2,2,2,0.15151515151515152,0.15151515151515152,0.42857142857142855,0.44594594594594594,0.059214165464165476,0.0653860028860029,0.05379941399194863,0.0546976775617541,0.12314252277413627,0.11572677941533839,0.14075294362853757,0.1719769620223922,0.1732915614173326,0.17897044424868486,0.10011717207968038,0.11917127545687904,0.06062841961279461,0.06629971590909091,0.033535033813508044,0.03283531071551546,0.0,5.694933743593015,5,5,4.0,4.6,0.09090909090909091,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.0071301247771836,0.028479813275500285,0.09359318996415773,0.5,0.21875,0.09375,0.125,78.66666666666667,0.18615307657142022,10,2,2
68,3,16-18,-0.014542940072715282,2,1,2,0.09090909090909091,0.15151515151515152,0.3793103448275862,0.44594594594594594,0.01297348484848485,0.0653860028860029,0.0416090149894149,0.0546976775617541,0.054152526132857426,0.11572677941533839,0.10448098556711072,0.1719769620223922,0.14568817782719623,0.17897044424868486,0.04146404396145864,0.11917127545687904,0.013439078282828283,0.06629971590909091,0.02119441105258299,0.03283531071551546,0.0,3.8242849593708104,3,3,5.0,4.6,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.008169934640522875,0.03357927707606666,0.04147465437788018,0.47761194029850745,0.1875,0.09375,0.09375,80.0,0.15497663163586817,8,3,2
69,3,7-19,0.09533292055130005,2,1,2,0.09090909090909091,0.12121212121212122,0.4125,0.4024390243902439,0.025359247234247238,0.025444173881673884,0.04291372946652495,0.04808475935583387,0.06309105169052501,0.08346909093232953,0.11003101756675145,0.12383939621082246,0.14697271018976182,0.16008058169178624,0.0504077881384354,0.06686074189020223,0.025850957491582487,0.025641835016835018,0.02133809747493234,0.027343884460527716,0.0,3.3336102272897845,3,3,5.333333333333333,4.5,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.00445632798573975,0.0303856581323627,0.024439164106502823,0.45714285714285713,0.15625,0.09375,0.0625,62.833333333333336,0.15526373526382536,7,1,2
70,3,17-19,0.00041109620360657573,2,4,2,0.15151515151515152,0.12121212121212122,0.4125,0.4024390243902439,0.04053330928330928,0.025444173881673884,0.052848083149930135,0.04808475935583387,0.1107839211819586,0.08346909093232953,0.16073865189775732,0.12383939621082246,0.1749651479924994,0.16008058169178624,0.0967803664725027,0.06686074189020223,0.04010416666666668,0.025641835016835018,0.03310724462955186,0.027343884460527716,0.0,4.63114901799436,4,4,4.0,4.5,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.06060606060606061,0.0196078431372549,0.03171690740173367,0.04038818484383,0.463768115942029,0.21875,0.0625,0.15625,67.83333333333333,0.161570231199247,9,2,2
71,3,3-20,0.02177370712161064,2,1,1,0.09090909090909091,0.15151515151515152,0.38823529411764707,0.4342105263157895,0.01823893698893699,0.042823322510822506,0.04175866302310751,0.05432255486135398,0.059277971203825795,0.10788216965746925,0.11712346534351714,0.1891815143483533,0.1463897384830912,0.18027849146956923,0.047076799036688315,0.11300269543739001,0.017939814814814815,0.043494844276094284,0.021501878550830304,0.03253715202124764,0.0,4.023818287568913,3,3,5.0,4.6,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.00802139037433155,0.031684392346135584,0.034414202508960566,0.463768115942029,0.1875,0.0625,0.125,70.83333333333334,0.15001235643248337,8,2,2
72,3,4-20,0.015548366121947765,2,1,1,0.12121212121212122,0.15151515151515152,0.42857142857142855,0.4342105263157895,0.03084941678691679,0.042823322510822506,0.05000393014018641,0.05432255486135398,0.07638430811283202,0.10788216965746925,0.17624190041711113,0.1891815143483533,0.16916764716265117,0.18027849146956923,0.0914524484210334,0.11300269543739001,0.031368371212121215,0.043494844276094284,0.026386900810148356,0.03253715202124764,0.0,6.447984964223373,4,4,5.75,4.6,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.00267379679144385,0.02214072869401931,0.06293522785458269,0.47761194029850745,0.1875,0.09375,0.125,48.0,0.1995019823508319,9,1,2
73,3,6-20,0.05386120453476906,2,1,1,0.18181818181818182,0.15151515151515152,0.4925373134328358,0.4342105263157895,0.07959218811491538,0.042823322510822506,0.060670758192162756,0.05432255486135398,0.12133621503339968,0.10788216965746925,0.26703782831537565,0.1891815143483533,0.2063301316353779,0.18027849146956923,0.19790109302213302,0.11300269543739001,0.07956255260942759,0.043494844276094284,0.037401798907282395,0.03253715202124764,0.0,6.8878635704701,5,5,5.5,4.6,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.004010695187165775,0.027206141854207506,0.09016351591956437,0.5517241379310345,0.28125,0.15625,0.125,83.24999999999999,0.1594334434734192,11,1,2
74,3,14-20,0.01888258196413517,2,1,1,0.15151515151515152,0.15151515151515152,0.4177215189873418,0.4342105263157895,0.04182073713323715,0.042823322510822506,0.053205691776552023,0.05432255486135398,0.10349317120548877,0.10788216965746925,0.1664631067023668,0.1891815143483533,0.17829182177612482,0.18027849146956923,0.10511541032293117,0.11300269543739001,0.04299768518518519,0.043494844276094284,0.03277883395928299,0.03253715202124764,0.0,6.31752146323627,5,5,4.6,4.6,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.00445632798573975,0.026798629253223794,0.06270001280081923,0.47761194029850745,0.21875,0.125,0.09375,63.75,0.20372186259383454,10,2,2
75,3,8-21,0.07347053289413452,2,2,1,0.09090909090909091,0.12121212121212122,0.38823529411764707,0.36666666666666664,0.02048863909659364,0.027531265031265028,0.042467718808263506,0.04619912739893381,0.05618662171761928,0.0924067044050876,0.1275247896324814,0.10344696833154882,0.14921959701654594,0.15402211650085088,0.05382936747210749,0.05656292933382671,0.020155548540965205,0.027685711279461272,0.02125683465936978,0.028385386832519025,0.0,3.6412631209480892,3,3,5.666666666666667,3.5,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.006981580510992275,0.029344011978756166,0.023982334869431642,0.43243243243243246,0.15625,0.03125,0.125,63.638888888888886,0.12662932212734618,7,2,3
76,3,11-21,0.02047094888985157,2,1,1,0.09090909090909091,0.12121212121212122,0.3793103448275862,0.36666666666666664,0.019043997879225148,0.027531265031265028,0.04182934164607015,0.04619912739893381,0.059966449040742865,0.0924067044050876,0.0982650218537483,0.10344696833154882,0.14487193840013193,0.15402211650085088,0.04429568456909092,0.05656292933382671,0.019384820426487093,0.027685711279461272,0.021600597261904966,0.028385386832519025,0.0,3.4986268244193983,3,3,5.0,3.5,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0029708853238265,0.028705435292947414,0.027017729134664617,0.42105263157894735,0.15625,0.0625,0.09375,54.80555555555556,0.12995705014015366,7,3,3
77,3,12-21,0.07963444292545319,2,2,1,0.15151515151515152,0.12121212121212122,0.44,0.36666666666666664,0.055632488302942845,0.027531265031265028,0.05476931533393318,0.04619912739893381,0.1109901097405966,0.0924067044050876,0.1908707157740292,0.10344696833154882,0.18126173055316971,0.15402211650085088,0.12302541385679613,0.05656292933382671,0.055369668911335594,0.027685711279461272,0.032542373024070315,0.028385386832519025,0.0,4.592226866970897,4,4,4.8,3.5,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.006090314913844325,0.030957909874038844,0.05169690860215053,0.47058823529411764,0.21875,0.09375,0.125,79.72222222222221,0.13693500665822247,9,2,3
78,3,5-22,0.009398351423442364,2,1,2,0.18181818181818182,0.15151515151515152,0.4520547945205479,0.4230769230769231,0.0765884630941449,0.04243196302855395,0.05882605200234056,0.05392525810218336,0.13714974278601225,0.10762965242395549,0.2252875067842814,0.17699282876167094,0.1967513295673132,0.177951377673914,0.16237569252170647,0.10365375891246861,0.07513152356902357,0.04265572390572391,0.0385161152167473,0.032677259440735726,0.0,6.4025247315046245,5,5,4.5,4.4,0.15151515151515152,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.004901960784313725,0.029228313151375918,0.09326560536237957,0.49230769230769234,0.28125,0.1875,0.09375,80.53333333333333,0.1484503594486795,11,2,2
