,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
39,9,3-30,-0.34186968207359314,1,1,1,0.15151515151515152,0.2727272727272727,0.4782608695652174,0.532258064516129,0.05728264790764791,0.22029712711530897,0.052546182909761284,0.06372738476918553,0.10462235253501988,0.24551327516320945,0.2671776431167625,0.3352125127349612,0.19927163577423182,0.25100977709033606,0.1845030285491162,0.36399092592256554,0.05739425505050506,0.21767413720538717,0.03266635984217614,0.057879350194979334,0.0,11.892349871250037,5,5,6.8,4.333333333333333,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.24242424242424243,0.0017825311942959,0.03205838708103264,0.24484490643764842,0.5818181818181818,0.34375,0.09375,0.25,97.66666666666667,0.1778119860713263,14,1,2
40,9,10-30,0.07122551649808884,1,1,1,0.09090909090909091,0.2727272727272727,0.4125,0.532258064516129,0.02029897186147186,0.22029712711530897,0.04028927945697521,0.06372738476918553,0.05914348071280759,0.24551327516320945,0.12339625742322977,0.3352125127349612,0.15044416298468838,0.25100977709033606,0.058763973458519386,0.36399092592256554,0.020031039562289563,0.21767413720538717,0.0220397192698827,0.057879350194979334,0.0,6.706665751001976,3,3,5.666666666666667,4.333333333333333,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.24242424242424243,0.0035650623885918,0.03214831133033924,0.20544398477866224,0.5517241379310345,0.3125,0.0625,0.25,88.0,0.1500893107886172,12,2,2
41,9,13-30,0.06524137407541275,1,2,1,0.09090909090909091,0.2727272727272727,0.4125,0.532258064516129,0.023286640758231662,0.22029712711530897,0.04146551363339836,0.06372738476918553,0.06214635780006457,0.24551327516320945,0.13171505511187453,0.3352125127349612,0.15421834362571119,0.25100977709033606,0.06978210417069866,0.36399092592256554,0.022535248316498314,0.21767413720538717,0.021616100807679582,0.057879350194979334,0.0,7.054382466166317,3,3,6.666666666666667,4.333333333333333,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.24242424242424243,0.0054218657159833625,0.028562383831440864,0.21276685344225668,0.5517241379310345,0.3125,0.03125,0.28125,87.66666666666666,0.15479158587217903,12,3,2
42,9,21-30,-0.0026901690289378166,1,2,1,0.12121212121212122,0.2727272727272727,0.42857142857142855,0.532258064516129,0.03819095992391446,0.22029712711530897,0.04616430234846568,0.06372738476918553,0.08877783069699788,0.24551327516320945,0.1567872876152623,0.3352125127349612,0.16695757078994147,0.25100977709033606,0.09219284593800288,0.36399092592256554,0.0376473063973064,0.21767413720538717,0.027942586956205984,0.057879350194979334,0.0,8.273349375774771,4,4,5.25,4.333333333333333,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.24242424242424243,0.007575757575757575,0.028126053252446895,0.22276283863985483,0.5714285714285714,0.34375,0.0625,0.28125,98.41666666666666,0.14877117955075286,13,3,2
43,9,26-30,0.0831056758761406,1,2,1,0.09090909090909091,0.2727272727272727,0.38823529411764707,0.532258064516129,0.022882231404958674,0.22029712711530897,0.038878854350260804,0.06372738476918553,0.06393921927678069,0.24551327516320945,0.10915487154488637,0.3352125127349612,0.14789964872693764,0.25100977709033606,0.05293622923075618,0.36399092592256554,0.02293244949494949,0.21767413720538717,0.022371290630687154,0.057879350194979334,0.0,6.859762797708001,3,3,5.333333333333333,4.333333333333333,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.24242424242424243,0.005793226381461675,0.03086892236985828,0.20120051319648097,0.5423728813559322,0.3125,0.03125,0.28125,99.16666666666667,0.140115632117247,12,3,2
44,9,28-30,0.0381939671933651,1,3,1,0.12121212121212122,0.2727272727272727,0.42857142857142855,0.532258064516129,0.0341765873015873,0.22029712711530897,0.045880390278660935,0.06372738476918553,0.07704278253006948,0.24551327516320945,0.15517948591892003,0.3352125127349612,0.16945054662075795,0.25100977709033606,0.09927870712215255,0.36399092592256554,0.033946233164983165,0.21767413720538717,0.027721189777055826,0.057879350194979334,0.0,8.212241977008452,4,4,5.75,4.333333333333333,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.24242424242424243,0.0089126559714795,0.02831222220869164,0.21633348170646557,0.5614035087719298,0.34375,0.03125,0.3125,99.58333333333333,0.15440229457818846,13,3,2
45,9,29-30,0.13819724321365356,1,2,1,0.09090909090909091,0.2727272727272727,0.4074074074074074,0.532258064516129,0.015058457956185229,0.22029712711530897,0.04041130694592392,0.06372738476918553,0.05252251846345026,0.24551327516320945,0.1282552310979159,0.3352125127349612,0.15280852813755416,0.25100977709033606,0.05981940565444166,0.36399092592256554,0.014238741582491582,0.21767413720538717,0.021683979577086426,0.057879350194979334,0.0,7.346802667263488,3,3,6.333333333333333,4.333333333333333,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.24242424242424243,0.008467023172905526,0.0290999178244418,0.20117891181399247,0.5517241379310345,0.3125,0.03125,0.28125,87.58333333333333,0.14185004269898302,12,3,2
46,9,9-31,-0.15952323377132416,1,2,1,0.18181818181818182,0.09090909090909091,0.42857142857142855,0.4125,0.08032106782106781,0.015071166207529844,0.05384871511584801,0.040896684558266116,0.16544637096331577,0.05667965187122919,0.1944753584254243,0.14626735398280613,0.19324722869777913,0.15406233319748103,0.14873543585220697,0.06091333637478742,0.08019518097643097,0.015360637626262625,0.040404223684598915,0.021535342808694243,0.0,5.454116464761258,3,3,4.0,6.333333333333333,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.006238859180035651,0.030583113456437654,0.07426315284178185,0.47058823529411764,0.21875,0.125,0.09375,61.33333333333333,0.15395135347730643,9,3,2
47,9,18-31,0.21413926780223846,1,1,1,0.12121212121212122,0.09090909090909091,0.39285714285714285,0.4125,0.025852272727272724,0.015071166207529844,0.045517750013175665,0.040896684558266116,0.08825293552470424,0.05667965187122919,0.1433168539143992,0.14626735398280613,0.16250340518414022,0.15406233319748103,0.06950746031452477,0.06091333637478742,0.025841750841750846,0.015360637626262625,0.027961889234245942,0.021535342808694243,0.0,4.368207254131507,3,3,4.5,6.333333333333333,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.00267379679144385,0.02966265726187589,0.02219269305962854,0.4507042253521127,0.15625,0.09375,0.0625,53.708333333333336,0.1479539847469521,7,1,2
48,9,3-32,0.08058813959360123,1,1,1,0.15151515151515152,0.2727272727272727,0.4782608695652174,0.532258064516129,0.05728264790764791,0.19022305030827757,0.052546182909761284,0.06302126569545831,0.10462235253501988,0.2251073165949224,0.2671776431167625,0.3750644430819257,0.19927163577423182,0.2563628845187844,0.1845030285491162,0.3669080302718046,0.05739425505050506,0.18870475589225588,0.03266635984217614,0.05779316032549193,0.5,14.172023531012016,5,5,6.8,4.666666666666667,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.24242424242424243,0.0035650623885918,0.019210365454062364,0.23828899595028621,0.5517241379310345,0.3125,0.125,0.25,62.083333333333336,0.21428421025913355,14,1,2
49,9,11-32,0.10908158868551254,1,3,1,0.15151515151515152,0.2727272727272727,0.44594594594594594,0.532258064516129,0.057553210678210676,0.19022305030827757,0.05090834952477383,0.06302126569545831,0.12489299888965263,0.2251073165949224,0.18165964350704447,0.3750644430819257,0.18126619023211465,0.2563628845187844,0.12498693983738549,0.3669080302718046,0.0572443181818182,0.18870475589225588,0.03417208212116416,0.05779316032549193,0.0,9.330268049601955,5,5,4.6,4.666666666666667,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.24242424242424243,0.006313131313131312,0.03298719765708914,0.20688538611925705,0.5818181818181818,0.375,0.0625,0.3125,105.49999999999999,0.1572690195449983,14,2,2
50,9,12-32,-0.12272202968597412,1,1,1,0.06060606060606061,0.2727272727272727,0.36666666666666664,0.532258064516129,0.0050347222222222225,0.19022305030827757,0.031531947954198176,0.06302126569545831,0.028750167145734223,0.2251073165949224,0.10594579772883568,0.3750644430819257,0.1345534747542297,0.2563628845187844,0.02727434221850741,0.3669080302718046,0.005445075757575756,0.18870475589225588,0.01595559331554648,0.05779316032549193,0.0,6.463430553379826,2,2,6.5,4.666666666666667,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.24242424242424243,0.00267379679144385,0.031768406414602435,0.14957211807010198,0.5333333333333333,0.28125,0.03125,0.25,85.25,0.16744978186485365,11,3,2
51,9,15-32,-0.05490054190158844,1,2,1,0.15151515151515152,0.2727272727272727,0.4520547945205479,0.532258064516129,0.05217434081070445,0.19022305030827757,0.05198395428332903,0.06302126569545831,0.11636068378550378,0.2251073165949224,0.2258550835826627,0.3750644430819257,0.1891573904447331,0.2563628845187844,0.14478147978840497,0.3669080302718046,0.05162300084175086,0.18870475589225588,0.03309844714575713,0.05779316032549193,0.0,12.124838495959624,5,5,5.4,4.666666666666667,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.24242424242424243,0.004084967320261437,0.027831212846774363,0.22221123970115905,0.5714285714285714,0.34375,0.09375,0.28125,75.91666666666666,0.18145687712563108,14,2,2
52,9,17-32,0.021079370751976967,1,2,1,0.15151515151515152,0.2727272727272727,0.4520547945205479,0.532258064516129,0.07103871507280597,0.19022305030827757,0.05103674089427568,0.06302126569545831,0.1280423915161559,0.2251073165949224,0.1881752242480811,0.3750644430819257,0.18331549721157495,0.2563628845187844,0.12969625070431953,0.3669080302718046,0.07175399831649834,0.18870475589225588,0.03384581482636698,0.05779316032549193,0.0,9.731257433453669,5,5,5.0,4.666666666666667,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.24242424242424243,0.0035650623885918,0.033506560852347496,0.21650847472420054,0.5714285714285714,0.375,0.09375,0.28125,113.08333333333333,0.15897711414413412,14,2,2
53,9,23-32,0.057834550738334656,1,5,1,0.18181818181818182,0.2727272727272727,0.4583333333333333,0.532258064516129,0.06262646759805851,0.19022305030827757,0.0552673328098821,0.06302126569545831,0.12495423399358699,0.2251073165949224,0.2743222615176021,0.3750644430819257,0.20798517594108779,0.2563628845187844,0.19253615133544025,0.3669080302718046,0.06194628577441079,0.18870475589225588,0.03878133117741492,0.05779316032549193,0.5,14.890056694660466,6,6,5.333333333333333,4.666666666666667,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.24242424242424243,0.00445632798573975,0.020437139382196507,0.24053488514173993,0.5614035087719298,0.34375,0.03125,0.3125,67.125,0.2039105467583909,15,2,2
54,9,30-32,-0.044914375990629196,1,8,1,0.2727272727272727,0.2727272727272727,0.532258064516129,0.532258064516129,0.22029712711530897,0.19022305030827757,0.06372738476918553,0.06302126569545831,0.24551327516320945,0.2251073165949224,0.3352125127349612,0.3750644430819257,0.25100977709033606,0.2563628845187844,0.36399092592256554,0.3669080302718046,0.21767413720538717,0.18870475589225588,0.057879350194979334,0.05779316032549193,0.0,15.754652128552442,9,9,4.333333333333333,4.666666666666667,0.030303030303030304,0.030303030303030304,0.24242424242424243,0.24242424242424243,0.02280154486036839,0.03025146470933587,0.3540008378718057,0.64,0.46875,0.03125,0.4375,132.66666666666666,0.1766900360471663,18,2,2
55,9,31-32,-0.03276681527495384,1,2,1,0.09090909090909091,0.2727272727272727,0.4125,0.532258064516129,0.015071166207529844,0.19022305030827757,0.040896684558266116,0.06302126569545831,0.05667965187122919,0.2251073165949224,0.14626735398280613,0.3750644430819257,0.15406233319748103,0.2563628845187844,0.06091333637478742,0.3669080302718046,0.015360637626262625,0.18870475589225588,0.021535342808694243,0.05779316032549193,0.0,8.125535870881224,3,3,6.333333333333333,4.666666666666667,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.24242424242424243,0.0035650623885918,0.027683881152915646,0.17462252129590836,0.5517241379310345,0.3125,0.03125,0.28125,78.70833333333333,0.16404427479542805,12,2,2
56,9,22-33,1.0,1,3,0,0.12121212121212122,0.06060606060606061,0.3707865168539326,0.375,0.015503246753246755,0.008400974025974025,0.04264538541949829,0.03162192467185404,0.08270540395342639,0.030522433713838996,0.12845304183785997,0.1033141305412149,0.16010924057319129,0.13449820605277224,0.05895172368463864,0.028534824716659437,0.016177398989898988,0.008759469696969698,0.028790401436507854,0.015988008693735102,0.0,3.4021484141068705,2,2,4.25,6.5,0.030303030303030304,0.0,0.09090909090909091,0.06060606060606061,0.005124777183600712,0.029091345588240666,0.005112327188940092,0.4050632911392405,0.125,0.0,0.125,51.5,0.1985684077802899,6,3,3
57,9,32-33,1.0,1,8,0,0.2727272727272727,0.06060606060606061,0.532258064516129,0.375,0.19022305030827757,0.008400974025974025,0.06302126569545831,0.03162192467185404,0.2251073165949224,0.030522433713838996,0.3750644430819257,0.1033141305412149,0.2563628845187844,0.13449820605277224,0.3669080302718046,0.028534824716659437,0.18870475589225588,0.008759469696969698,0.05779316032549193,0.015988008693735102,0.0,6.201880881670995,2,2,4.666666666666667,6.5,0.030303030303030304,0.0,0.24242424242424243,0.06060606060606061,0.024286987522281638,0.03268108812559833,0.15138663419913415,0.5333333333333333,0.28125,0.0,0.28125,87.5,0.17209626886226534,11,2,3
58,9,1-3,0.2057953178882599,2,1,2,0.09090909090909091,0.12121212121212122,0.3402061855670103,0.358695652173913,0.012373737373737374,0.022461219336219335,0.03733159546298731,0.04289013309370608,0.05435555223763447,0.08223149666383672,0.07423871503157395,0.10753289761074912,0.14489980157789314,0.16131459183874505,0.037424825265330204,0.06716679329670927,0.013020833333333332,0.021938131313131305,0.022449657052704235,0.02846864367727959,0.0,4.425536137201209,3,3,4.333333333333333,4.25,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.011333927510398098,0.025200242458238646,0.01759312596006144,0.38095238095238093,0.125,0.09375,0.0625,51.0,0.25335906490454413,7,1,2
59,9,2-3,-0.012471680529415607,2,1,2,0.12121212121212122,0.12121212121212122,0.3793103448275862,0.358695652173913,0.03203613516113516,0.022461219336219335,0.04337710806490685,0.04289013309370608,0.0793479290780743,0.08223149666383672,0.11709321878853453,0.10753289761074912,0.16314994930814994,0.16131459183874505,0.07545437414050038,0.06716679329670927,0.03203914141414141,0.021938131313131305,0.028227756737029104,0.02846864367727959,0.5,5.714708967989997,4,4,4.5,4.25,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.0031194295900178253,0.02120259141686529,0.04092421915002559,0.3855421686746988,0.125,0.09375,0.03125,47.0,0.29212053806366806,8,2,2
60,9,2-5,0.017378386110067368,2,1,3,0.12121212121212122,0.18181818181818182,0.3793103448275862,0.4230769230769231,0.03203613516113516,0.08596079846079846,0.04337710806490685,0.0542689198616063,0.0793479290780743,0.163780918125647,0.11709321878853453,0.18500893123133216,0.16314994930814994,0.19262571223793376,0.07545437414050038,0.15464525327212783,0.03203914141414141,0.08422111742424242,0.028227756737029104,0.04013259272952312,0.0,6.151754339432427,4,4,4.5,3.6666666666666665,0.09090909090909091,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.016740938799762326,0.02794333563960028,0.09403481822836661,0.4507042253521127,0.21875,0.15625,0.09375,68.5,0.20102787078535808,10,2,2
61,9,3-5,0.13056200742721558,2,2,3,0.12121212121212122,0.18181818181818182,0.358695652173913,0.4230769230769231,0.022461219336219335,0.08596079846079846,0.04289013309370608,0.0542689198616063,0.08223149666383672,0.163780918125647,0.10753289761074912,0.18500893123133216,0.16131459183874505,0.19262571223793376,0.06716679329670927,0.15464525327212783,0.021938131313131305,0.08422111742424242,0.02846864367727959,0.04013259272952312,0.0,6.097602665204557,4,4,4.25,3.6666666666666665,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.014364230540701128,0.029163896223337926,0.0803971454173067,0.4383561643835616,0.21875,0.125,0.09375,71.83333333333333,0.20212826422464164,10,2,2
62,9,4-5,0.04954841732978821,2,1,3,0.09090909090909091,0.18181818181818182,0.38372093023255816,0.4230769230769231,0.019002525252525253,0.08596079846079846,0.040889354379691246,0.0542689198616063,0.05885740878046211,0.163780918125647,0.10295296018361721,0.18500893123133216,0.1497408393759748,0.19262571223793376,0.05305755410174401,0.15464525327212783,0.018880208333333332,0.08422111742424242,0.021806893426539582,0.04013259272952312,0.0,4.345277423678565,3,3,5.333333333333333,3.6666666666666665,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.015374331550802138,0.030622267538379815,0.07489759344598054,0.463768115942029,0.21875,0.125,0.09375,71.66666666666666,0.1450782297385676,9,1,2
63,9,3-7,0.09803908318281174,2,2,2,0.12121212121212122,0.12121212121212122,0.358695652173913,0.38823529411764707,0.022461219336219335,0.040125962000961996,0.04289013309370608,0.04570529269456781,0.08223149666383672,0.10861546789907711,0.10753289761074912,0.1181344061889894,0.16131459183874505,0.16006031376748667,0.06716679329670927,0.07428368063761798,0.021938131313131305,0.03918481691919192,0.02846864367727959,0.028294523449644594,0.0,3.836265247114876,4,4,4.25,3.75,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.013458110516934045,0.03791476656539483,0.03193484383000511,0.4155844155844156,0.1875,0.09375,0.09375,68.83333333333333,0.15982663948843034,8,2,2
64,9,6-7,0.14116007089614868,2,1,2,0.09090909090909091,0.12121212121212122,0.39759036144578314,0.38823529411764707,0.04565678429314794,0.040125962000961996,0.041161300917368714,0.04570529269456781,0.08152494863123685,0.10861546789907711,0.10318749606905595,0.1181344061889894,0.14823819931237753,0.16006031376748667,0.058838175047941525,0.07428368063761798,0.047458964646464645,0.03918481691919192,0.022112668700361906,0.028294523449644594,0.0,2.965970126033672,3,3,5.0,3.75,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.008467023172905526,0.033763643404785944,0.05419314108830237,0.4444444444444444,0.15625,0.09375,0.0625,71.16666666666666,0.1361443165661821,7,1,2
65,9,5-9,0.10768866539001465,2,3,2,0.18181818181818182,0.12121212121212122,0.4230769230769231,0.44,0.08596079846079846,0.05384939134939135,0.0542689198616063,0.048473741466368465,0.163780918125647,0.10248458668375034,0.18500893123133216,0.18200410380879978,0.19262571223793376,0.17238268277677588,0.15464525327212783,0.11647047531133335,0.08422111742424242,0.05320259890572391,0.04013259272952312,0.027046524316612572,0.0,5.296483936406149,4,4,3.6666666666666665,5.75,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.023573975044563277,0.032682410971901076,0.1080467919177597,0.5,0.25,0.125,0.125,82.75,0.1403212710728216,10,2,3
66,9,7-9,0.12150359898805618,2,2,2,0.12121212121212122,0.12121212121212122,0.38823529411764707,0.44,0.040125962000961996,0.05384939134939135,0.04570529269456781,0.048473741466368465,0.10861546789907711,0.10248458668375034,0.1181344061889894,0.18200410380879978,0.16006031376748667,0.17238268277677588,0.07428368063761798,0.11647047531133335,0.03918481691919192,0.05320259890572391,0.028294523449644594,0.027046524316612572,0.0,4.231425711295101,4,4,3.75,5.75,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.014497920380273319,0.02825351819680423,0.07091161526645398,0.463768115942029,0.1875,0.09375,0.09375,65.33333333333334,0.1410943321166403,8,2,3
67,9,5-12,0.024893585592508316,2,3,1,0.18181818181818182,0.09090909090909091,0.4230769230769231,0.4024390243902439,0.08596079846079846,0.02806396045032408,0.0542689198616063,0.04186510153861272,0.163780918125647,0.07067586061890625,0.18500893123133216,0.1402830360958213,0.19262571223793376,0.1528715585145789,0.15464525327212783,0.06128020645453942,0.08422111742424242,0.027865240951178448,0.04013259272952312,0.021395964053834503,0.0,4.254546408940704,3,3,3.6666666666666665,5.666666666666667,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.009358288770053475,0.03736536436278985,0.08115462046913662,0.4507042253521127,0.21875,0.09375,0.125,76.66666666666667,0.14852292171316195,9,2,3
68,9,8-12,0.028808141127228737,2,1,1,0.18181818181818182,0.09090909090909091,0.4230769230769231,0.4024390243902439,0.09480716043216042,0.02806396045032408,0.054208122703151805,0.04186510153861272,0.15362152811502308,0.07067586061890625,0.2396123480449279,0.1402830360958213,0.19778826377548525,0.1528715585145789,0.16615597991021783,0.06128020645453942,0.09439446548821549,0.027865240951178448,0.04022862952676814,0.021395964053834503,0.0,4.83381140704355,3,3,4.166666666666667,5.666666666666667,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.004010695187165775,0.03244761573400044,0.09413131671196188,0.47761194029850745,0.21875,0.15625,0.0625,75.575,0.1427774288010236,9,2,3
69,9,7-17,0.20878370106220245,2,2,2,0.12121212121212122,0.12121212121212122,0.38823529411764707,0.39285714285714285,0.040125962000961996,0.034490740740740745,0.04570529269456781,0.04652656136098903,0.10861546789907711,0.09531419009726654,0.1181344061889894,0.15050036500915331,0.16006031376748667,0.16625754404625825,0.07428368063761798,0.08205512163400673,0.03918481691919192,0.0341540404040404,0.028294523449644594,0.027387000504058154,0.0,3.800586281106888,4,4,3.75,4.75,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0154486036838978,0.03993353973209216,0.03647433435739887,0.4383561643835616,0.1875,0.09375,0.09375,76.83333333333333,0.14231591157215495,8,2,3
70,9,16-17,0.03550373390316963,2,1,2,0.12121212121212122,0.12121212121212122,0.44,0.39285714285714285,0.04103305154441519,0.034490740740740745,0.048541423155384976,0.04652656136098903,0.09017350213479332,0.09531419009726654,0.18933449035992458,0.15050036500915331,0.17179037116926144,0.16625754404625825,0.10278808327124524,0.08205512163400673,0.03968329124579125,0.0341540404040404,0.026849152136501173,0.027387000504058154,0.0,4.135500672031525,4,4,5.5,4.75,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.010472370766488413,0.03242332550981204,0.04380995348737282,0.47058823529411764,0.1875,0.125,0.0625,70.5,0.15260097258911987,8,2,3
71,9,9-19,0.21106289327144623,2,2,4,0.12121212121212122,0.18181818181818182,0.44,0.4230769230769231,0.05384939134939135,0.07399093961593962,0.048473741466368465,0.05330133316635622,0.10248458668375034,0.1399413547322963,0.18200410380879978,0.21237227876934728,0.17238268277677588,0.19716718794997665,0.11647047531133335,0.15262783405072672,0.05320259890572391,0.07458438552188552,0.027046524316612572,0.03932372065541601,0.0,5.478588280712815,4,4,5.75,4.166666666666667,0.06060606060606061,0.12121212121212122,0.06060606060606061,0.06060606060606061,0.02428698752228164,0.037458967275521206,0.08556498385127416,0.49230769230769234,0.25,0.15625,0.09375,93.78333333333333,0.15223344286540325,10,3,3
72,9,17-19,0.07338026911020279,2,2,4,0.12121212121212122,0.18181818181818182,0.39285714285714285,0.4230769230769231,0.034490740740740745,0.07399093961593962,0.04652656136098903,0.05330133316635622,0.09531419009726654,0.1399413547322963,0.15050036500915331,0.21237227876934728,0.16625754404625825,0.19716718794997665,0.08205512163400673,0.15262783405072672,0.0341540404040404,0.07458438552188552,0.027387000504058154,0.03932372065541601,0.0,6.854632384466207,4,4,4.75,4.166666666666667,0.06060606060606061,0.12121212121212122,0.06060606060606061,0.06060606060606061,0.01626559714795009,0.025421645185492517,0.09220860904328647,0.4507042253521127,0.21875,0.125,0.09375,55.58333333333333,0.20354747975745802,10,3,3
73,9,11-20,0.025089047849178314,2,1,1,0.15151515151515152,0.15151515151515152,0.4125,0.44594594594594594,0.03406352696125424,0.07377890417663145,0.051089652955193986,0.05289098685942449,0.09426051113400566,0.1303136271449239,0.25622826135079985,0.22045658411062888,0.19091453031088187,0.18589153449153126,0.13495016682544678,0.13720525854840085,0.0331327598905724,0.07474747474747474,0.03265590852584837,0.03294123121173038,0.0,6.379256252959921,5,5,5.4,4.8,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.00386215092097445,0.03225813808643441,0.0728417415917416,0.5,0.25,0.125,0.125,91.94166666666666,0.14989001433823987,10,3,3
74,9,12-20,0.03764648735523224,2,2,1,0.09090909090909091,0.15151515151515152,0.4024390243902439,0.44594594594594594,0.02806396045032408,0.07377890417663145,0.04186510153861272,0.05289098685942449,0.07067586061890625,0.1303136271449239,0.1402830360958213,0.22045658411062888,0.1528715585145789,0.18589153449153126,0.06128020645453942,0.13720525854840085,0.027865240951178448,0.07474747474747474,0.021395964053834503,0.03294123121173038,0.0,4.213831573168012,3,3,5.666666666666667,4.8,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.0089126559714795,0.0321128805221159,0.06507397172719752,0.5,0.1875,0.03125,0.15625,78.40833333333335,0.13989697641855092,8,3,3
75,9,18-20,0.0927211344242096,2,1,1,0.12121212121212122,0.15151515151515152,0.4177215189873418,0.44594594594594594,0.035054413179413185,0.07377890417663145,0.047244421564870805,0.05289098685942449,0.08370669335607528,0.1303136271449239,0.1799283585459309,0.22045658411062888,0.1687167178886849,0.18589153449153126,0.08873814053476642,0.13720525854840085,0.035019465488215495,0.07474747474747474,0.02727141956460563,0.03294123121173038,0.0,4.965303763484027,4,4,5.0,4.8,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.004010695187165775,0.030005900862105694,0.07989572031910744,0.49230769230769234,0.21875,0.09375,0.125,76.25,0.14232824825357543,9,2,3
76,9,19-20,0.05858808383345604,2,2,1,0.18181818181818182,0.15151515151515152,0.4230769230769231,0.44594594594594594,0.07399093961593962,0.07377890417663145,0.05330133316635622,0.05289098685942449,0.1399413547322963,0.1303136271449239,0.21237227876934728,0.22045658411062888,0.19716718794997665,0.18589153449153126,0.15262783405072672,0.13720525854840085,0.07458438552188552,0.07474747474747474,0.03932372065541601,0.03294123121173038,0.0,6.129432369960824,5,5,4.166666666666667,4.8,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.006238859180035651,0.03787140069038791,0.10197861054715898,0.48484848484848486,0.28125,0.125,0.15625,99.9,0.15425199679407758,11,3,3
77,9,8-23,0.0038695717230439186,2,1,1,0.18181818181818182,0.21212121212121213,0.4230769230769231,0.4583333333333333,0.09480716043216042,0.09317491220900313,0.054208122703151805,0.05979203672242821,0.15362152811502308,0.16015681946791321,0.2396123480449279,0.3214082436031132,0.19778826377548525,0.22156362444806824,0.16615597991021783,0.23280157911144386,0.09439446548821549,0.09179884785353536,0.04022862952676814,0.044194160717991815,0.0,9.608288516052372,6,6,4.166666666666667,4.571428571428571,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.00386215092097445,0.026170476528468902,0.15920748158651385,0.5079365079365079,0.3125,0.15625,0.1875,85.82499999999999,0.1872115558867003,13,2,3
78,9,9-23,0.04864334687590599,2,2,1,0.12121212121212122,0.21212121212121213,0.44,0.4583333333333333,0.05384939134939135,0.09317491220900313,0.048473741466368465,0.05979203672242821,0.10248458668375034,0.16015681946791321,0.18200410380879978,0.3214082436031132,0.17238268277677588,0.22156362444806824,0.11647047531133335,0.23280157911144386,0.05320259890572391,0.09179884785353536,0.027046524316612572,0.044194160717991815,0.0,6.262872228505921,4,4,5.75,4.571428571428571,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.18181818181818182,0.01734997029114676,0.03533969023952383,0.1038280939490617,0.5333333333333333,0.28125,0.0625,0.21875,98.7,0.14544441611114622,11,3,3
