,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
39,7,13-28,0.06745748966932297,1,1,1,0.12121212121212122,0.09090909090909091,0.39285714285714285,0.39759036144578314,0.03664847883597884,0.032472178494905767,0.043862718464577136,0.03970408697380633,0.09534058327934354,0.07761766705523836,0.12553801162916164,0.09794393428942584,0.16211735044623057,0.14832018949781578,0.0713313072811786,0.053456474301138014,0.038415404040404035,0.0342013888888889,0.02855233618955827,0.022251191621828065,0.0,3.1476094397687584,3,3,4.25,5.0,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.00445632798573975,0.034429632991610004,0.0395249295954941,0.45714285714285713,0.15625,0.09375,0.0625,79.86666666666667,0.146137395145864,7,1,2
40,7,12-29,0.010420347563922405,1,1,1,0.09090909090909091,0.09090909090909091,0.38372093023255816,0.3626373626373626,0.03182494588744589,0.02104828042328042,0.038772386829469443,0.03693270903008908,0.07658917603882637,0.06930539063073382,0.11125208206787744,0.07800815565174805,0.1487383435113079,0.1434095571529571,0.05209177043531343,0.040505652803441095,0.03304661195286195,0.02223668981481482,0.02242412995238282,0.023153792973027915,0.0,2.6136613438920353,3,3,5.0,4.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0089126559714795,0.035710022941282844,0.021212557603686632,0.43243243243243246,0.125,0.0625,0.0625,72.94444444444444,0.13946915123709097,6,3,4
41,7,27-29,0.04884893819689751,1,2,1,0.09090909090909091,0.09090909090909091,0.358695652173913,0.3626373626373626,0.02081755050505051,0.02104828042328042,0.03736340819337707,0.03693270903008908,0.07000286218817255,0.06930539063073382,0.08794476688935428,0.07800815565174805,0.14508334687870153,0.1434095571529571,0.0449415668413023,0.040505652803441095,0.021632996632996632,0.02223668981481482,0.02289316234445868,0.023153792973027915,0.0,2.8686032956385046,3,3,4.333333333333333,4.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.019162210338680926,0.029120468852917435,0.023756720430107528,0.41025641025641024,0.125,0.03125,0.09375,53.861111111111114,0.14426153880845302,6,3,4
42,7,20-30,0.07107929140329361,1,1,2,0.09090909090909091,0.18181818181818182,0.3626373626373626,0.44594594594594594,0.017924031986531988,0.12372316235952599,0.03691401483844879,0.051663805218956596,0.06731014130626924,0.1800444928910621,0.07329387508687266,0.1735651285424521,0.14418720178033576,0.19505284002370338,0.04160073416530193,0.1818397180939205,0.01886837121212121,0.12366503577441075,0.023067874064854985,0.04165418898958667,0.0,4.94946925507457,3,3,4.333333333333333,4.166666666666667,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.007575757575757575,0.030908259072048038,0.10756775706372478,0.45714285714285713,0.1875,0.09375,0.125,74.41666666666666,0.21676919833806937,9,2,3
43,7,25-30,-0.026583721861243248,1,2,2,0.12121212121212122,0.18181818181818182,0.3707865168539326,0.44594594594594594,0.0354099025974026,0.12372316235952599,0.04164376358150072,0.051663805218956596,0.10273807080030906,0.1800444928910621,0.08709743793845458,0.1735651285424521,0.15738014245772378,0.19505284002370338,0.06572059522327406,0.1818397180939205,0.0361952861952862,0.12366503577441075,0.029805480180846514,0.04165418898958667,0.0,5.547731311180453,4,4,3.75,4.166666666666667,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.0106951871657754,0.030695846052856888,0.12086300795978216,0.47058823529411764,0.21875,0.09375,0.125,93.41666666666666,0.19655062152183245,10,3,3
44,7,28-30,0.08067474514245987,1,2,2,0.09090909090909091,0.18181818181818182,0.39759036144578314,0.44594594594594594,0.032472178494905767,0.12372316235952599,0.03970408697380633,0.051663805218956596,0.07761766705523836,0.1800444928910621,0.09794393428942584,0.1735651285424521,0.14832018949781578,0.19505284002370338,0.053456474301138014,0.1818397180939205,0.0342013888888889,0.12366503577441075,0.022251191621828065,0.04165418898958667,0.0,4.039720004300488,3,3,5.0,4.166666666666667,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.011140819964349376,0.0373004987338646,0.11772768002606714,0.5,0.21875,0.0625,0.15625,102.56666666666666,0.14276070984771191,9,2,3
45,7,29-30,-0.027573158964514732,1,2,2,0.09090909090909091,0.18181818181818182,0.3626373626373626,0.44594594594594594,0.02104828042328042,0.12372316235952599,0.03693270903008908,0.051663805218956596,0.06930539063073382,0.1800444928910621,0.07800815565174805,0.1735651285424521,0.1434095571529571,0.19505284002370338,0.040505652803441095,0.1818397180939205,0.02223668981481482,0.12366503577441075,0.023153792973027915,0.04165418898958667,0.0,4.167038114810115,3,3,4.0,4.166666666666667,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.016488413547237075,0.035724898836533556,0.10469717334636691,0.47058823529411764,0.21875,0.0625,0.15625,95.58333333333334,0.14824485564266013,9,4,3
46,7,1-31,0.013200539164245129,1,1,1,0.18181818181818182,0.12121212121212122,0.42857142857142855,0.4177215189873418,0.07154588361974729,0.029586790524290526,0.05003123045143939,0.04446648769103941,0.12946056354232113,0.09264564626468393,0.22634831346665005,0.17784956244618408,0.20194760623828845,0.17420869386027424,0.16797808980705162,0.10795952861719019,0.06909853745791247,0.02956912878787878,0.03986025942710716,0.027618088085920076,0.5,9.01448195269862,4,4,4.666666666666667,6.0,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0017825311942959,0.023036559963376897,0.08924098415025834,0.463768115942029,0.1875,0.125,0.09375,54.33333333333333,0.25341955264364724,10,1,2
47,7,16-31,0.12997578084468842,1,3,1,0.12121212121212122,0.12121212121212122,0.358695652173913,0.4177215189873418,0.0142383658008658,0.029586790524290526,0.04093633601882552,0.04446648769103941,0.07851401411967787,0.09264564626468393,0.13475046255844958,0.17784956244618408,0.16206388508615754,0.17420869386027424,0.059262215570394516,0.10795952861719019,0.015006839225589229,0.02956912878787878,0.028318654767460493,0.027618088085920076,0.0,6.3332589188947965,4,4,4.0,6.0,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.00802139037433155,0.029728004583313077,0.02002048131080389,0.4266666666666667,0.15625,0.03125,0.125,61.5,0.24203684542720924,8,2,2
48,7,30-31,-0.0898170992732048,1,4,1,0.18181818181818182,0.12121212121212122,0.44594594594594594,0.4177215189873418,0.12372316235952599,0.029586790524290526,0.051663805218956596,0.04446648769103941,0.1800444928910621,0.09264564626468393,0.1735651285424521,0.17784956244618408,0.19505284002370338,0.17420869386027424,0.1818397180939205,0.10795952861719019,0.12366503577441075,0.02956912878787878,0.04165418898958667,0.027618088085920076,0.0,6.93082652139158,4,4,4.166666666666667,6.0,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.09090909090909091,0.01515151515151515,0.04006714094603703,0.120680596285435,0.47761194029850745,0.21875,0.03125,0.1875,86.25,0.1960627958408269,10,3,2
49,7,1-32,0.10429628938436508,1,1,1,0.18181818181818182,0.24242424242424243,0.42857142857142855,0.5076923076923077,0.07154588361974729,0.20359664010232195,0.05003123045143939,0.05873237036475812,0.12946056354232113,0.23788568045657435,0.22634831346665005,0.3151827312140429,0.20194760623828845,0.23780175998239814,0.16797808980705162,0.3263609587809991,0.06909853745791247,0.19910432449494955,0.03986025942710716,0.05308731301338201,0.0,10.855037112534381,5,6,4.666666666666667,4.5,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.21212121212121213,0.002525252525252525,0.032709538234977104,0.23609954673462732,0.5614035087719298,0.34375,0.15625,0.21875,105.775,0.18710668045447,14,1,2
50,7,9-32,-0.2545662224292755,1,1,1,0.18181818181818182,0.24242424242424243,0.4714285714285714,0.5076923076923077,0.0786655106257379,0.20359664010232195,0.05381865008546555,0.05873237036475812,0.12847201859826263,0.23788568045657435,0.28589567116445813,0.3151827312140429,0.2114619681843168,0.23780175998239814,0.20708321926459786,0.3263609587809991,0.07539325547138048,0.19910432449494955,0.03872074058432153,0.05308731301338201,0.0,10.382132328059932,6,6,5.5,4.5,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.21212121212121213,0.002525252525252525,0.032174014565037816,0.24082944944840107,0.6037735849056604,0.375,0.15625,0.21875,119.86666666666667,0.15126798865024937,14,1,2
51,7,19-32,0.09112786501646042,1,6,1,0.21212121212121213,0.24242424242424243,0.4852941176470588,0.5076923076923077,0.11660292043814771,0.20359664010232195,0.05618818755958073,0.05873237036475812,0.16443987510638053,0.23788568045657435,0.3217511905559823,0.3151827312140429,0.22723515094987612,0.23780175998239814,0.25522116623001645,0.3263609587809991,0.11103745791245792,0.19910432449494955,0.04498580998274358,0.05308731301338201,0.0,11.25913722224204,6,7,5.142857142857143,4.5,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.21212121212121213,0.0160427807486631,0.030492439152449737,0.27276996636875667,0.6037735849056604,0.40625,0.03125,0.375,129.85833333333335,0.15469905763325142,15,3,2
52,7,22-32,-0.04480883479118347,1,1,1,0.06060606060606061,0.24242424242424243,0.38372093023255816,0.5076923076923077,0.00689935064935065,0.20359664010232195,0.03176853860631563,0.05873237036475812,0.03167673455553664,0.23788568045657435,0.09985800500868773,0.3151827312140429,0.1362050707089106,0.23780175998239814,0.03116671469283408,0.3263609587809991,0.00689709595959596,0.19910432449494955,0.016143817757312058,0.05308731301338201,0.0,5.180853283609601,2,2,6.5,4.5,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.21212121212121213,0.0035650623885918,0.032441406566306306,0.17439319752827817,0.5161290322580645,0.25,0.03125,0.21875,75.7,0.16486701090026915,10,2,2
53,7,24-32,0.06508901715278625,1,2,1,0.09090909090909091,0.24242424242424243,0.39285714285714285,0.5076923076923077,0.03393759018759018,0.20359664010232195,0.0376704316893997,0.05873237036475812,0.06666946931049794,0.23788568045657435,0.13275240965725452,0.3151827312140429,0.15266661597436995,0.23780175998239814,0.06778620277040573,0.3263609587809991,0.033635837542087536,0.19910432449494955,0.022940867467623548,0.05308731301338201,0.0,6.122473982908981,3,3,5.666666666666667,4.5,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.21212121212121213,0.004901960784313725,0.03600190572920902,0.18930251536098308,0.5423728813559322,0.28125,0.03125,0.25,113.94999999999999,0.15492275048057294,11,3,2
54,7,30-32,0.013944006524980068,1,4,1,0.18181818181818182,0.24242424242424243,0.44594594594594594,0.5076923076923077,0.12372316235952599,0.20359664010232195,0.051663805218956596,0.05873237036475812,0.1800444928910621,0.23788568045657435,0.1735651285424521,0.3151827312140429,0.19505284002370338,0.23780175998239814,0.1818397180939205,0.3263609587809991,0.12366503577441075,0.19910432449494955,0.04165418898958667,0.05308731301338201,0.0,9.020673305160352,6,6,4.166666666666667,4.5,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.21212121212121213,0.015597147950089126,0.03659784924972214,0.2628252571800958,0.5925925925925926,0.34375,0.0625,0.3125,157.06666666666666,0.17008901232946333,14,3,2
55,7,31-32,0.04402569681406021,1,3,1,0.12121212121212122,0.24242424242424243,0.4177215189873418,0.5076923076923077,0.029586790524290526,0.20359664010232195,0.04446648769103941,0.05873237036475812,0.09264564626468393,0.23788568045657435,0.17784956244618408,0.3151827312140429,0.17420869386027424,0.23780175998239814,0.10795952861719019,0.3263609587809991,0.02956912878787878,0.19910432449494955,0.027618088085920076,0.05308731301338201,0.5,9.860230991574655,4,4,6.0,4.5,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.21212121212121213,0.0053475935828877,0.031063940771956924,0.21433735395428938,0.5079365079365079,0.25,0.03125,0.21875,65.91666666666666,0.2247482581473706,12,2,2
56,7,26-33,1.0,1,3,0,0.12121212121212122,0.06060606060606061,0.3707865168539326,0.36666666666666664,0.030060343696707334,0.015454463465827102,0.04175120054976753,0.03121643634430536,0.10514186440062696,0.04078027975334328,0.10570812896423927,0.08808005092162245,0.15716794730014066,0.13401907287446177,0.05844994183439455,0.029988548124839733,0.03253103956228956,0.0155881734006734,0.029635703975488762,0.01634939893480757,0.0,2.789802256356178,2,2,3.5,6.0,0.030303030303030304,0.0,0.09090909090909091,0.06060606060606061,0.00564468211527035,0.034375693566428174,0.019648530233207655,0.4155844155844156,0.125,0.0,0.125,63.03333333333333,0.1592036727553249,6,2,3
57,7,32-33,1.0,1,7,0,0.24242424242424243,0.06060606060606061,0.5076923076923077,0.36666666666666664,0.20359664010232195,0.015454463465827102,0.05873237036475812,0.03121643634430536,0.23788568045657435,0.04078027975334328,0.3151827312140429,0.08808005092162245,0.23780175998239814,0.13401907287446177,0.3263609587809991,0.029988548124839733,0.19910432449494955,0.0155881734006734,0.05308731301338201,0.01634939893480757,0.0,4.884640083402549,2,2,4.5,6.0,0.030303030303030304,0.0,0.21212121212121213,0.06060606060606061,0.023767082590612,0.037654586186915084,0.166583097681888,0.5245901639344263,0.25,0.0,0.25,103.36666666666667,0.15014683638259183,10,2,3
58,7,1-4,0.10579328238964081,2,1,1,0.12121212121212122,0.09090909090909091,0.42857142857142855,0.38823529411764707,0.03271371936144663,0.012752525252525251,0.04941017778565679,0.04292182839124991,0.07941696458744016,0.052287424984314115,0.16625988607142336,0.12553456245431957,0.16504231522968685,0.1464451478716641,0.08652792551829312,0.04531727338980705,0.032602062289562285,0.012631523569023568,0.026813984340696144,0.02085637946451949,0.0,4.414050546489803,3,3,5.5,5.333333333333333,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0033422459893048127,0.02507008047751195,0.029805107526881723,0.45714285714285713,0.15625,0.09375,0.0625,51.75,0.15526672298000008,7,1,2
59,7,3-4,0.0834512710571289,2,1,1,0.18181818181818182,0.09090909090909091,0.4782608695652174,0.38823529411764707,0.062462253655435465,0.012752525252525251,0.060068980128241085,0.04292182839124991,0.11321809506301311,0.052287424984314115,0.2736194640574551,0.12553456245431957,0.20580005951908187,0.1464451478716641,0.1872257484970958,0.04531727338980705,0.061733217592592586,0.012631523569023568,0.03699578963381086,0.02085637946451949,0.0,6.001215554933452,3,3,5.666666666666667,5.333333333333333,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.004901960784313725,0.027862386706364352,0.04547898338220917,0.5079365079365079,0.21875,0.15625,0.0625,65.75,0.16251035407560302,9,1,2
60,7,5-11,0.06730560958385468,2,1,2,0.12121212121212122,0.15151515151515152,0.4520547945205479,0.4230769230769231,0.03123252484047939,0.04221380471380472,0.051683477746912655,0.054607985586688536,0.0701445604299946,0.10711526371611803,0.1932088421097051,0.16892019734725058,0.17278925880509197,0.17585665188119856,0.10792810946575053,0.10577647992801938,0.03012810395622895,0.04171796085858587,0.02587918510252779,0.03265408592548548,0.0,5.9195442206297155,4,4,6.75,4.4,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.0038621509209744507,0.024460618157273996,0.0547429944607364,0.5079365079365079,0.21875,0.125,0.09375,58.66666666666667,0.14499045081033615,9,1,2
61,7,6-11,0.10285477340221405,2,1,2,0.09090909090909091,0.15151515151515152,0.4177215189873418,0.4230769230769231,0.014438050375550376,0.04221380471380472,0.04400005982570424,0.054607985586688536,0.05009462301145054,0.10711526371611803,0.13303927396332527,0.16892019734725058,0.15082716565627974,0.17585665188119856,0.05816241580489569,0.10577647992801938,0.014695128367003365,0.04171796085858587,0.020745048890613137,0.03265408592548548,0.0,4.782599325752693,3,3,6.666666666666667,4.4,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.0066844919786096255,0.02502350957913304,0.03925851254480287,0.47761194029850745,0.1875,0.09375,0.09375,56.291666666666664,0.14304047059352828,8,1,2
62,7,9-11,0.03264602646231651,2,1,2,0.09090909090909091,0.15151515151515152,0.39285714285714285,0.4230769230769231,0.010125880012243647,0.04221380471380472,0.04297083909720057,0.054607985586688536,0.04930304952399471,0.10711526371611803,0.11065621669463646,0.16892019734725058,0.14612943813267054,0.17585665188119856,0.045666880419796614,0.10577647992801938,0.008847590488215484,0.04171796085858587,0.020925724760244017,0.03265408592548548,0.0,4.697065345319638,3,3,5.666666666666667,4.4,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.0089126559714795,0.027069478512482148,0.03272136689475399,0.45714285714285713,0.1875,0.09375,0.09375,55.541666666666664,0.13477469515494786,8,3,2
63,7,1-13,0.16953711211681366,2,1,4,0.12121212121212122,0.21212121212121213,0.42857142857142855,0.4782608695652174,0.03271371936144663,0.09042375974194154,0.04941017778565679,0.06402802984013671,0.07941696458744016,0.1449561983788576,0.16625988607142336,0.2925014300064195,0.16504231522968685,0.21853644464002617,0.08652792551829312,0.22017623882817786,0.032602062289562285,0.08851799242424244,0.026813984340696144,0.0425806610462284,0.0,7.748315121959671,4,4,5.5,5.0,0.09090909090909091,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.009432560903149137,0.028966798960837644,0.08924480537383767,0.5423728813559322,0.28125,0.1875,0.09375,77.75,0.15771211349818573,11,1,2
64,7,3-13,-0.03940240666270256,2,1,4,0.18181818181818182,0.21212121212121213,0.4782608695652174,0.4782608695652174,0.062462253655435465,0.09042375974194154,0.060068980128241085,0.06402802984013671,0.11321809506301311,0.1449561983788576,0.2736194640574551,0.2925014300064195,0.20580005951908187,0.21853644464002617,0.1872257484970958,0.22017623882817786,0.061733217592592586,0.08851799242424244,0.03699578963381086,0.0425806610462284,0.5,13.166949970690872,6,6,5.666666666666667,5.0,0.15151515151515152,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.0047534165181224,0.018971048654655542,0.13983061069754615,0.5614035087719298,0.28125,0.1875,0.09375,59.91666666666667,0.2040631709431722,13,1,2
65,7,5-13,-0.0354585200548172,2,1,4,0.12121212121212122,0.21212121212121213,0.4520547945205479,0.4782608695652174,0.03123252484047939,0.09042375974194154,0.051683477746912655,0.06402802984013671,0.0701445604299946,0.1449561983788576,0.1932088421097051,0.2925014300064195,0.17278925880509197,0.21853644464002617,0.10792810946575053,0.22017623882817786,0.03012810395622895,0.08851799242424244,0.02587918510252779,0.0425806610462284,0.0,8.1788744214524,4,4,6.75,5.0,0.09090909090909091,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.005941770647653,0.025370259561231224,0.09959446355615711,0.5333333333333333,0.28125,0.1875,0.09375,67.66666666666667,0.16215468383811937,11,1,2
66,7,8-14,0.06777404248714447,2,1,2,0.09090909090909091,0.15151515151515152,0.42857142857142855,0.4177215189873418,0.019548044548044548,0.0490797397047397,0.04415060253052763,0.053994730173537016,0.05240100382795467,0.12205518242197987,0.125443823495713,0.14279346425668907,0.15005794599184774,0.16999110651418253,0.0581350810330246,0.09175402440314603,0.019870580808080806,0.050605008417508424,0.02087199564173205,0.03336550823193355,0.0,3.946043343341584,3,3,6.666666666666667,3.8,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.006238859180035651,0.029757432140537443,0.04082144334160462,0.48484848484848486,0.1875,0.09375,0.09375,68.08333333333333,0.15228784516737784,8,1,2
67,7,10-14,0.0639030709862709,2,1,2,0.09090909090909091,0.15151515151515152,0.38823529411764707,0.4177215189873418,0.011604020979020977,0.0490797397047397,0.04223738536987091,0.053994730173537016,0.057231616716989946,0.12205518242197987,0.09868855543350893,0.14279346425668907,0.14194396777689272,0.16999110651418253,0.037009765911156664,0.09175402440314603,0.012407933501683501,0.050605008417508424,0.02131764598935543,0.03336550823193355,0.0,3.7601446714611138,3,3,4.666666666666667,3.8,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.0071301247771836,0.03025251648379565,0.03846929280397021,0.4383561643835616,0.1875,0.09375,0.09375,55.166666666666664,0.16247299716390398,8,2,2
68,7,11-14,0.15721383690834045,2,3,2,0.15151515151515152,0.15151515151515152,0.4230769230769231,0.4177215189873418,0.04221380471380472,0.0490797397047397,0.054607985586688536,0.053994730173537016,0.10711526371611803,0.12205518242197987,0.16892019734725058,0.14279346425668907,0.17585665188119856,0.16999110651418253,0.10577647992801938,0.09175402440314603,0.04171796085858587,0.050605008417508424,0.03265408592548548,0.03336550823193355,0.0,4.887566821182423,5,5,4.4,3.8,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.0160427807486631,0.03423352285314889,0.05843413978494623,0.48484848484848486,0.25,0.09375,0.15625,82.58333333333333,0.1479372985802103,10,2,2
69,7,3-15,-0.030802467837929726,2,1,2,0.18181818181818182,0.15151515151515152,0.4782608695652174,0.44594594594594594,0.062462253655435465,0.045669581891172796,0.060068980128241085,0.055837170100421316,0.11321809506301311,0.09940691387723317,0.2736194640574551,0.21092860170283315,0.20580005951908187,0.18400561058919943,0.1872257484970958,0.13027015230993344,0.061733217592592586,0.04442997685185185,0.03699578963381086,0.03176709169100169,0.5,10.21160443459343,5,5,5.666666666666667,5.4,0.15151515151515152,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.0031194295900178253,0.021110504127428598,0.09487723857683533,0.5079365079365079,0.21875,0.15625,0.09375,57.25,0.22471554119624756,11,1,2
70,7,13-15,0.051365453749895096,2,3,2,0.21212121212121213,0.15151515151515152,0.4782608695652174,0.44594594594594594,0.09042375974194154,0.045669581891172796,0.06402802984013671,0.055837170100421316,0.1449561983788576,0.09940691387723317,0.2925014300064195,0.21092860170283315,0.21853644464002617,0.18400561058919943,0.22017623882817786,0.13027015230993344,0.08851799242424244,0.04442997685185185,0.0425806610462284,0.03176709169100169,0.0,10.163354308292927,5,5,5.0,5.4,0.12121212121212122,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.007055852644087937,0.023922576468147803,0.11242813526079655,0.5423728813559322,0.28125,0.15625,0.125,75.91666666666666,0.18581958052737985,12,2,2
71,7,14-15,0.16480273008346558,2,3,2,0.15151515151515152,0.15151515151515152,0.4177215189873418,0.44594594594594594,0.0490797397047397,0.045669581891172796,0.053994730173537016,0.055837170100421316,0.12205518242197987,0.09940691387723317,0.14279346425668907,0.21092860170283315,0.16999110651418253,0.18400561058919943,0.09175402440314603,0.13027015230993344,0.050605008417508424,0.04442997685185185,0.03336550823193355,0.03176709169100169,0.0,5.694152402173499,5,5,3.8,5.4,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.012477718360071301,0.02864014946654762,0.0672113504774795,0.49230769230769234,0.25,0.09375,0.15625,78.41666666666667,0.15483611208567172,10,2,2
72,7,4-19,0.13813890516757965,2,2,2,0.09090909090909091,0.18181818181818182,0.38823529411764707,0.44594594594594594,0.012752525252525251,0.07016876221421674,0.04292182839124991,0.058996098181847645,0.052287424984314115,0.14202879786608896,0.12553456245431957,0.17424859486570252,0.1464451478716641,0.1870906997734396,0.04531727338980705,0.1305939657874305,0.012631523569023568,0.07000078914141415,0.02085637946451949,0.03886184868990676,0.0,4.464027536806907,3,3,5.333333333333333,3.8333333333333335,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.012700534759358287,0.030604957800437826,0.05381944444444445,0.47058823529411764,0.21875,0.0625,0.15625,68.83333333333333,0.1582679315476423,9,2,2
73,7,8-19,-0.005148625001311302,2,1,2,0.09090909090909091,0.18181818181818182,0.42857142857142855,0.44594594594594594,0.019548044548044548,0.07016876221421674,0.04415060253052763,0.058996098181847645,0.05240100382795467,0.14202879786608896,0.125443823495713,0.17424859486570252,0.15005794599184774,0.1870906997734396,0.0581350810330246,0.1305939657874305,0.019870580808080806,0.07000078914141415,0.02087199564173205,0.03886184868990676,0.0,4.803419336544742,3,3,6.666666666666667,3.8333333333333335,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.0053475935828877,0.02752291774200053,0.06538798343233827,0.49230769230769234,0.21875,0.09375,0.125,67.58333333333333,0.14920045433102957,9,1,2
74,7,12-19,0.11797177046537399,2,1,2,0.09090909090909091,0.18181818181818182,0.4230769230769231,0.44594594594594594,0.008840591226954861,0.07016876221421674,0.04449266447904026,0.058996098181847645,0.041052730857712716,0.14202879786608896,0.14667812234547783,0.17424859486570252,0.1542899532374353,0.1870906997734396,0.06491658621291532,0.1305939657874305,0.007929555976430976,0.07000078914141415,0.02046273172717609,0.03886184868990676,0.0,5.645488353792004,3,3,7.333333333333333,3.8333333333333335,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.004010695187165775,0.02389830755868271,0.06461513396997268,0.48484848484848486,0.21875,0.09375,0.125,52.33333333333333,0.14919331031140626,9,1,2
75,7,18-19,-0.0788150429725647,2,1,2,0.12121212121212122,0.18181818181818182,0.44,0.44594594594594594,0.03784942961079325,0.07016876221421674,0.05095742849694008,0.058996098181847645,0.08115293794350682,0.14202879786608896,0.1482882535125779,0.17424859486570252,0.16515848524706694,0.1870906997734396,0.08830564024574912,0.1305939657874305,0.03825099957912458,0.07000078914141415,0.02645471824343298,0.03886184868990676,0.0,5.740466149981879,4,4,5.75,3.8333333333333335,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.12121212121212122,0.0066844919786096255,0.0282538073033814,0.08282749956137055,0.5161290322580645,0.25,0.125,0.125,72.33333333333333,0.14250655957672448,10,3,2
76,7,10-21,0.03337240219116211,2,1,2,0.09090909090909091,0.15151515151515152,0.38823529411764707,0.44594594594594594,0.011604020979020977,0.046024934661298304,0.04223738536987091,0.05496197608141808,0.057231616716989946,0.10756198653652033,0.09868855543350893,0.17373933618662185,0.14194396777689272,0.17788781128157696,0.037009765911156664,0.11201701380790428,0.012407933501683501,0.046431765572390565,0.02131764598935543,0.03256109377417827,0.0,4.073514411064504,3,3,4.666666666666667,4.8,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.004901960784313725,0.028982539838022382,0.03224749041281299,0.45714285714285713,0.1875,0.09375,0.09375,62.5,0.16800709576360537,8,2,2
77,7,19-21,0.04549865424633026,2,4,2,0.18181818181818182,0.15151515151515152,0.44594594594594594,0.44594594594594594,0.07016876221421674,0.046024934661298304,0.058996098181847645,0.05496197608141808,0.14202879786608896,0.10756198653652033,0.17424859486570252,0.17373933618662185,0.1870906997734396,0.17788781128157696,0.1305939657874305,0.11201701380790428,0.07000078914141415,0.046431765572390565,0.03886184868990676,0.03256109377417827,0.0,6.356843434112039,5,5,3.8333333333333335,4.8,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.09090909090909091,0.016488413547237075,0.02854756463503032,0.08719577913126303,0.5,0.28125,0.09375,0.1875,75.83333333333333,0.16175357145787753,11,2,2
78,7,20-21,0.10501199960708618,2,1,2,0.09090909090909091,0.15151515151515152,0.4177215189873418,0.44594594594594594,0.022331267217630856,0.046024934661298304,0.04354398223164104,0.05496197608141808,0.05721703525254042,0.10756198653652033,0.1260183765600799,0.17373933618662185,0.14820875395372315,0.17788781128157696,0.0520872414268183,0.11201701380790428,0.023066603535353534,0.046431765572390565,0.020887431162905867,0.03256109377417827,0.0,4.349996120922524,3,3,6.0,4.8,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.00445632798573975,0.029389379838068046,0.04124746221520414,0.48484848484848486,0.1875,0.09375,0.09375,61.0,0.162826592861763,8,1,2
