,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
39,6,13-29,-0.03583395481109619,1,3,1,0.15151515151515152,0.12121212121212122,0.4024390243902439,0.38823529411764707,0.029196729196729197,0.03272757335257335,0.05019719240551336,0.04589421201580781,0.09632203228409235,0.09181545875555545,0.23110050451716288,0.15272935651454275,0.18635061938117845,0.1628427733463791,0.11682126252277777,0.07159763236491788,0.028324477413019074,0.03301767676767677,0.03230420490625876,0.02730219282692533,0.0,5.818935282032749,4,4,5.2,4.5,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.006090314913844325,0.02827162651775172,0.04259152585765489,0.4444444444444444,0.21875,0.0625,0.15625,61.875,0.16419183423550096,9,3,4
40,6,21-29,-0.032090749591588974,1,2,1,0.12121212121212122,0.12121212121212122,0.358695652173913,0.38823529411764707,0.021200847763347762,0.03272757335257335,0.04420161124691075,0.04589421201580781,0.08356526397290268,0.09181545875555545,0.12655680980984896,0.15272935651454275,0.15963712731913274,0.1628427733463791,0.06169333689420086,0.07159763236491788,0.020228324915824915,0.03301767676767677,0.027896528962121532,0.02730219282692533,0.0,4.3414284306726465,4,4,4.25,4.5,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.00505050505050505,0.03220985728517182,0.03186203917050691,0.4266666666666667,0.1875,0.0625,0.125,64.70833333333334,0.13551100644051742,8,4,4
41,6,28-29,0.17226123809814453,1,2,1,0.09090909090909091,0.12121212121212122,0.3793103448275862,0.38823529411764707,0.013468013468013466,0.03272757335257335,0.04093142337277089,0.04589421201580781,0.056847329553231615,0.09181545875555545,0.15300651120218448,0.15272935651454275,0.15291135957910265,0.1628427733463791,0.05639740250991582,0.07159763236491788,0.01334175084175084,0.03301767676767677,0.021016254716740373,0.02730219282692533,0.0,4.03067290946571,3,3,6.0,4.5,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.009952465834818775,0.032039376483302774,0.01936283922171019,0.4383561643835616,0.15625,0.03125,0.125,67.58333333333333,0.15060443380937794,7,3,4
42,6,3-30,0.18329058587551117,1,1,2,0.12121212121212122,0.12121212121212122,0.39759036144578314,0.3707865168539326,0.04179743867243867,0.028711219336219326,0.04439197241163786,0.043883732797454875,0.09472780725089991,0.08597956594884762,0.12138406968045326,0.12017196968814597,0.1610210693387206,0.16269916337262827,0.08087700828353767,0.0774139788142426,0.04296348905723906,0.028314393939393934,0.028090031205952097,0.027904947164197866,0.0,4.893971329669196,4,4,4.5,4.75,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.00445632798573975,0.023688559425938904,0.051531298003072185,0.42105263157894735,0.15625,0.125,0.0625,55.166666666666664,0.23726016840725048,8,1,2
43,6,4-30,-0.2081299126148224,1,1,2,0.09090909090909091,0.12121212121212122,0.34375,0.3707865168539326,0.01613005050505051,0.028711219336219326,0.03760789963504374,0.043883732797454875,0.07284989202136787,0.08597956594884762,0.0724799033986202,0.12017196968814597,0.141234786050624,0.16269916337262827,0.03712229524000527,0.0774139788142426,0.015759154040404042,0.028314393939393934,0.022402682730651356,0.027904947164197866,0.0,4.0911651974306835,3,3,4.0,4.75,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.0031194295900178253,0.0310882990495433,0.022431835637480798,0.3855421686746988,0.125,0.09375,0.03125,61.5,0.24122207983725721,7,2,2
44,6,1-31,0.1901504546403885,1,1,1,0.15151515151515152,0.18181818181818182,0.4230769230769231,0.39759036144578314,0.07258748196248196,0.059356210918710905,0.05164788721085451,0.051516535269913975,0.1346226043052522,0.12916817827613894,0.16085481629070497,0.17723602895316568,0.17847227110263794,0.19443224783889013,0.12543768109199596,0.14236727412175165,0.07181844486531985,0.05926715067340068,0.03338236406611883,0.0394765546192645,0.0,6.630103440389956,5,5,4.4,4.333333333333333,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.00267379679144385,0.032804881544254906,0.09243791602662571,0.48484848484848486,0.28125,0.125,0.15625,94.66666666666667,0.16480068943571508,11,1,2
45,6,16-31,0.05655984580516815,1,1,1,0.09090909090909091,0.18181818181818182,0.3235294117647059,0.39759036144578314,0.00533459595959596,0.059356210918710905,0.03809358004861841,0.051516535269913975,0.048216082888199514,0.12916817827613894,0.09544392601766555,0.17723602895316568,0.14655814439480772,0.19443224783889013,0.036830672030273404,0.14236727412175165,0.005129419191919191,0.05926715067340068,0.021615436747973508,0.0394765546192645,0.0,6.906619275259995,3,3,5.0,4.333333333333333,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.002228163992869875,0.022354048242463245,0.04730782770097285,0.3950617283950617,0.1875,0.0625,0.15625,51.75,0.23750961979783247,9,1,2
46,6,19-31,-0.14459393918514252,1,2,1,0.15151515151515152,0.18181818181818182,0.39285714285714285,0.39759036144578314,0.03646885521885521,0.059356210918710905,0.04800805026486258,0.051516535269913975,0.10148408867025276,0.12916817827613894,0.15894965141196726,0.17723602895316568,0.17890036325822847,0.19443224783889013,0.10590097564673416,0.14236727412175165,0.03754866372053873,0.05926715067340068,0.03344306599503055,0.0394765546192645,1.0,10.10896553356435,5,5,4.4,4.333333333333333,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.0017825311942959,0.017178018829261798,0.09158586149513569,0.4266666666666667,0.1875,0.0625,0.15625,43.416666666666664,0.28285940580407665,11,2,2
47,6,20-31,-0.09609972685575485,1,1,1,0.09090909090909091,0.18181818181818182,0.36666666666666664,0.39759036144578314,0.02193963443963444,0.059356210918710905,0.03926131455940455,0.051516535269913975,0.07021870235223354,0.12916817827613894,0.10611777099663258,0.17723602895316568,0.14738910163605978,0.19443224783889013,0.04931827093096791,0.14236727412175165,0.022135416666666664,0.05926715067340068,0.021407717783280798,0.0394765546192645,0.0,6.495238247313489,3,3,5.0,4.333333333333333,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0017825311942959,0.029788871686794314,0.05211613543266769,0.4266666666666667,0.1875,0.0625,0.125,70.5,0.22779908904650512,9,3,2
48,6,30-31,-0.02839672937989235,1,2,1,0.12121212121212122,0.18181818181818182,0.3707865168539326,0.39759036144578314,0.028711219336219326,0.059356210918710905,0.043883732797454875,0.051516535269913975,0.08597956594884762,0.12916817827613894,0.12017196968814597,0.17723602895316568,0.16269916337262827,0.19443224783889013,0.0774139788142426,0.14236727412175165,0.028314393939393934,0.05926715067340068,0.027904947164197866,0.0394765546192645,0.0,7.0915367089224475,4,4,4.75,4.333333333333333,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.00267379679144385,0.03243376737181769,0.06423691116231436,0.42105263157894735,0.21875,0.03125,0.1875,67.33333333333333,0.22147981568327807,10,2,2
49,6,12-32,0.1467323899269104,1,1,1,0.12121212121212122,0.18181818181818182,0.4342105263157895,0.4583333333333333,0.0515422077922078,0.1130749458874459,0.04803574763209225,0.05451144712523965,0.10047012801886959,0.16184532729669923,0.17274346733182758,0.19842107261710443,0.16909589014198842,0.19690893666387582,0.10612646950383615,0.18020776363928498,0.052764625420875406,0.11571706649831652,0.026852369906998737,0.03941775088184814,0.0,5.58046124873345,4,4,5.5,4.5,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0035650623885918,0.031362829098597333,0.12863463261648744,0.5079365079365079,0.25,0.09375,0.15625,89.83333333333333,0.16462225891410456,10,1,2
50,6,19-32,-0.30521631240844727,1,2,1,0.15151515151515152,0.18181818181818182,0.39285714285714285,0.4583333333333333,0.03646885521885521,0.1130749458874459,0.04800805026486258,0.05451144712523965,0.10148408867025276,0.16184532729669923,0.15894965141196726,0.19842107261710443,0.17890036325822847,0.19690893666387582,0.10590097564673416,0.18020776363928498,0.03754866372053873,0.11571706649831652,0.03344306599503055,0.03941775088184814,0.0,8.341218249655336,5,5,4.4,4.5,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.00386215092097445,0.028350241299257423,0.12365031362007171,0.47761194029850745,0.25,0.09375,0.1875,75.0,0.20800309531990813,11,2,2
51,6,24-32,-0.037193138152360916,1,1,1,0.06060606060606061,0.18181818181818182,0.375,0.4583333333333333,0.004374098124098125,0.1130749458874459,0.033093275740877046,0.05451144712523965,0.03242066059576565,0.16184532729669923,0.09809462003629363,0.19842107261710443,0.13443315222004587,0.19690893666387582,0.029955701535771477,0.18020776363928498,0.004340277777777778,0.11571706649831652,0.015471179297101028,0.03941775088184814,0.0,4.120626054650053,2,2,6.5,4.5,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.010992275698158051,0.03149338749067344,0.09429483486943163,0.47058823529411764,0.1875,0.03125,0.15625,62.333333333333336,0.16392063559914918,8,3,2
52,6,30-32,0.0779452919960022,1,2,1,0.12121212121212122,0.18181818181818182,0.3707865168539326,0.4583333333333333,0.028711219336219326,0.1130749458874459,0.043883732797454875,0.05451144712523965,0.08597956594884762,0.16184532729669923,0.12017196968814597,0.19842107261710443,0.16269916337262827,0.19690893666387582,0.0774139788142426,0.18020776363928498,0.028314393939393934,0.11571706649831652,0.027904947164197866,0.03941775088184814,0.0,6.7789630891888715,4,4,4.75,4.5,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.004901960784313725,0.030018940101547733,0.10967981950844853,0.47058823529411764,0.21875,0.0625,0.1875,75.0,0.20997417671369759,10,2,2
53,6,31-32,0.10842816531658173,1,5,1,0.18181818181818182,0.18181818181818182,0.39759036144578314,0.4583333333333333,0.059356210918710905,0.1130749458874459,0.051516535269913975,0.05451144712523965,0.12916817827613894,0.16184532729669923,0.17723602895316568,0.19842107261710443,0.19443224783889013,0.19690893666387582,0.14236727412175165,0.18020776363928498,0.05926715067340068,0.11571706649831652,0.0394765546192645,0.03941775088184814,0.5,9.78999586725805,6,6,4.333333333333333,4.5,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.15151515151515152,0.004901960784313725,0.025858590601547028,0.14668218766001023,0.47761194029850745,0.25,0.03125,0.21875,81.0,0.23060513254251935,12,2,2
54,6,22-33,1.0,1,3,0,0.12121212121212122,0.18181818181818182,0.4074074074074074,0.4714285714285714,0.0489222582972583,0.1294297138047138,0.04740748546053006,0.05642868825307872,0.10176584480651545,0.1630998996246533,0.16673110643702382,0.21316905077792656,0.1671637877142099,0.19613408714492025,0.09680089042313711,0.18349240825776117,0.048291508838383845,0.13121054292929293,0.02690938032682169,0.038943968851889305,0.0,5.871464654157552,4,4,5.25,4.333333333333333,0.030303030303030304,0.0,0.09090909090909091,0.18181818181818182,0.0029708853238265,0.02743554580522609,0.1499647977470558,0.5,0.25,0.0,0.25,73.75,0.1562519243696395,10,4,3
55,6,25-33,1.0,1,3,0,0.12121212121212122,0.18181818181818182,0.39759036144578314,0.4714285714285714,0.04266774891774892,0.1294297138047138,0.04534915265512111,0.05642868825307872,0.08907096019572482,0.1630998996246533,0.13594370660873384,0.21316905077792656,0.16189163169853152,0.19613408714492025,0.07914118807503888,0.18349240825776117,0.04260662177328844,0.13121054292929293,0.02769893229531812,0.038943968851889305,0.0,5.2089295961886535,4,4,4.5,4.333333333333333,0.030303030303030304,0.0,0.09090909090909091,0.18181818181818182,0.003713606654783125,0.03114786194379062,0.13523425499231947,0.5,0.25,0.0,0.25,93.08333333333331,0.14967497397021307,10,4,3
56,6,26-33,1.0,1,2,0,0.09090909090909091,0.18181818181818182,0.38372093023255816,0.4714285714285714,0.022285353535353537,0.1294297138047138,0.04024042060018209,0.05642868825307872,0.062126786608881455,0.1630998996246533,0.10573769439374942,0.21316905077792656,0.14653431378312654,0.19613408714492025,0.04885788115386726,0.18349240825776117,0.022648358585858584,0.13121054292929293,0.021670456803657756,0.038943968851889305,0.0,4.269437519013089,3,3,5.0,4.333333333333333,0.030303030303030304,0.0,0.06060606060606061,0.18181818181818182,0.004010695187165775,0.034131963970555984,0.10921818996415772,0.49230769230769234,0.21875,0.0,0.21875,85.49999999999999,0.1496202589622579,9,4,3
57,6,27-33,1.0,1,4,0,0.15151515151515152,0.18181818181818182,0.44594594594594594,0.4714285714285714,0.04445872414622415,0.1294297138047138,0.053277499118680724,0.05642868825307872,0.09753844120620486,0.1630998996246533,0.2507086829270255,0.21316905077792656,0.19260498961057085,0.19613408714492025,0.1570597085915473,0.18349240825776117,0.04296042017396185,0.13121054292929293,0.03177426813679148,0.038943968851889305,0.0,7.088760549411804,5,5,6.0,4.333333333333333,0.030303030303030304,0.0,0.12121212121212122,0.18181818181818182,0.00505050505050505,0.02507859073067512,0.14888792882744492,0.5333333333333333,0.28125,0.0,0.28125,79.25,0.15626491961547956,11,3,3
58,6,29-33,1.0,1,3,0,0.12121212121212122,0.18181818181818182,0.38823529411764707,0.4714285714285714,0.03272757335257335,0.1294297138047138,0.04589421201580781,0.05642868825307872,0.09181545875555545,0.1630998996246533,0.15272935651454275,0.21316905077792656,0.1628427733463791,0.19613408714492025,0.07159763236491788,0.18349240825776117,0.03301767676767677,0.13121054292929293,0.02730219282692533,0.038943968851889305,0.0,5.373848277375045,4,4,4.5,4.333333333333333,0.030303030303030304,0.0,0.09090909090909091,0.18181818181818182,0.0041592394533571,0.030544598469329096,0.1231598822324629,0.5079365079365079,0.25,0.0,0.25,92.25,0.15113024893680718,10,4,3
59,6,32-33,1.0,1,5,0,0.18181818181818182,0.18181818181818182,0.4583333333333333,0.4714285714285714,0.1130749458874459,0.1294297138047138,0.05451144712523965,0.05642868825307872,0.16184532729669923,0.1630998996246533,0.19842107261710443,0.21316905077792656,0.19690893666387582,0.19613408714492025,0.18020776363928498,0.18349240825776117,0.11571706649831652,0.13121054292929293,0.03941775088184814,0.038943968851889305,0.0,5.900298661030437,6,6,4.5,4.333333333333333,0.030303030303030304,0.0,0.15151515151515152,0.18181818181818182,0.0095068330362448,0.046011338705076336,0.1539778545826933,0.5614035087719298,0.3125,0.0,0.3125,173.16666666666666,0.14005492741335498,12,2,3
60,6,5-7,-0.008057228289544582,2,1,2,0.12121212121212122,0.12121212121212122,0.39285714285714285,0.4125,0.027421536796536788,0.038849124360487985,0.04691998144189549,0.04794275322472896,0.08264238937219652,0.0906849152027853,0.11316376948710109,0.13940266342968402,0.15760465840170765,0.1603096858657912,0.06940050555604518,0.07685145942000104,0.02752788299663299,0.03977360409652077,0.027154751423554235,0.026799654172145117,0.0,4.09082029218858,4,4,4.5,4.75,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.006981580510992275,0.031793682911788954,0.03771208630079597,0.4507042253521127,0.1875,0.125,0.0625,73.83333333333333,0.14127428826212815,8,1,2
61,6,6-7,0.1937975436449051,2,1,2,0.09090909090909091,0.12121212121212122,0.39285714285714285,0.4125,0.010258838383838384,0.038849124360487985,0.041299379003173764,0.04794275322472896,0.0486012106742061,0.0906849152027853,0.09614976752167245,0.13940266342968402,0.14347901852018016,0.1603096858657912,0.04158757851719702,0.07685145942000104,0.010566603535353535,0.03977360409652077,0.021059205902371498,0.026799654172145117,0.0,3.7339870838635534,3,3,5.0,4.75,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.006090314913844325,0.027022907436649507,0.02724261625471303,0.4444444444444444,0.15625,0.09375,0.0625,56.0,0.1499561896154522,7,1,2
62,6,4-8,-0.011405129916965961,2,1,3,0.18181818181818182,0.15151515151515152,0.44594594594594594,0.4520547945205479,0.05988230519480519,0.060353535353535354,0.05675276340704095,0.053522446113948886,0.1329324035325427,0.11027082599204564,0.1849850126688522,0.16244262682937227,0.19121412242436084,0.17842618354852646,0.14222264778243632,0.12022142515202235,0.05865162037037037,0.06131891835016835,0.038163952762214945,0.032334151359593666,0.0,7.225344918940001,5,5,4.333333333333333,5.0,0.15151515151515152,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.006684491978609625,0.02572024402524231,0.09754944316436256,0.5,0.25,0.1875,0.0625,71.45833333333334,0.18853531033289034,11,1,2
63,6,6-8,0.16350975632667542,2,1,3,0.09090909090909091,0.15151515151515152,0.39285714285714285,0.4520547945205479,0.010258838383838384,0.060353535353535354,0.041299379003173764,0.053522446113948886,0.0486012106742061,0.11027082599204564,0.09614976752167245,0.16244262682937227,0.14347901852018016,0.17842618354852646,0.04158757851719702,0.12022142515202235,0.010566603535353535,0.06131891835016835,0.021059205902371498,0.032334151359593666,0.0,4.4400441128095345,3,3,5.0,5.0,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.012626262626262624,0.027956628275299406,0.04391801075268817,0.47058823529411764,0.1875,0.125,0.0625,62.625,0.16169410976375975,8,1,2
64,6,2-9,0.05544625222682953,2,1,1,0.12121212121212122,0.12121212121212122,0.4342105263157895,0.39759036144578314,0.03767361111111111,0.02929292929292929,0.04879036226087397,0.04746487536146147,0.08588565837094873,0.08506501569110106,0.13834919386613193,0.12002058247870666,0.16169038342998146,0.15786742409294027,0.08060413908973324,0.06641324326161287,0.03864951599326599,0.030226746632996633,0.026541609101750952,0.02693173562747727,0.0,4.414794331701083,4,4,5.0,4.5,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.00742721330956625,0.02807184621094576,0.04563172043010753,0.463768115942029,0.1875,0.09375,0.09375,60.25000000000001,0.15879684101051,8,1,2
65,6,4-9,0.043775033205747604,2,1,1,0.18181818181818182,0.12121212121212122,0.44594594594594594,0.39759036144578314,0.05988230519480519,0.02929292929292929,0.05675276340704095,0.04746487536146147,0.1329324035325427,0.08506501569110106,0.1849850126688522,0.12002058247870666,0.19121412242436084,0.15786742409294027,0.14222264778243632,0.06641324326161287,0.05865162037037037,0.030226746632996633,0.038163952762214945,0.02693173562747727,0.0,6.3033185609352955,4,4,4.333333333333333,4.5,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.006090314913844325,0.02813091203168161,0.06636664746543777,0.47058823529411764,0.21875,0.15625,0.09375,67.91666666666667,0.1899765905356098,10,1,2
66,6,8-9,0.026839448139071465,2,2,1,0.15151515151515152,0.12121212121212122,0.4520547945205479,0.39759036144578314,0.060353535353535354,0.02929292929292929,0.053522446113948886,0.04746487536146147,0.11027082599204564,0.08506501569110106,0.16244262682937227,0.12002058247870666,0.17842618354852646,0.15786742409294027,0.12022142515202235,0.06641324326161287,0.06131891835016835,0.030226746632996633,0.032334151359593666,0.02693173562747727,0.0,5.687697365380346,4,4,5.0,4.5,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.01158645276292335,0.025243169770994448,0.06814516129032258,0.47761194029850745,0.1875,0.09375,0.09375,61.166666666666664,0.20593752471386406,9,2,2
67,6,1-11,0.055602096021175385,2,1,1,0.18181818181818182,0.09090909090909091,0.44594594594594594,0.3626373626373626,0.0996100753203026,0.008964646464646465,0.05599398299870763,0.040255284089067596,0.1622722325753639,0.057624569998760096,0.16662160973463255,0.08222281999417111,0.188621970732277,0.1409741732488082,0.16146341252152954,0.03780099663225186,0.09901620370370369,0.008956755050505052,0.039666877202209135,0.021535483967769897,0.0,4.910331380994847,3,3,4.166666666666667,4.666666666666667,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.005793226381461675,0.03139111716834085,0.0856352261090164,0.45714285714285713,0.21875,0.15625,0.0625,63.16666666666667,0.13024945585095402,9,1,2
68,6,5-11,0.10280446708202362,2,1,1,0.12121212121212122,0.09090909090909091,0.39285714285714285,0.3626373626373626,0.027421536796536788,0.008964646464646465,0.04691998144189549,0.040255284089067596,0.08264238937219652,0.057624569998760096,0.11316376948710109,0.08222281999417111,0.15760465840170765,0.1409741732488082,0.06940050555604518,0.03780099663225186,0.02752788299663299,0.008956755050505052,0.027154751423554235,0.021535483967769897,0.0,4.0037417214357855,3,3,4.5,4.666666666666667,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.005793226381461675,0.028846165988535576,0.01616263440860215,0.4266666666666667,0.15625,0.09375,0.0625,55.416666666666664,0.13137937097175054,7,1,2
69,6,3-15,0.07357004284858704,2,1,1,0.15151515151515152,0.09090909090909091,0.4177215189873418,0.375,0.06179954304954307,0.009239035375399014,0.05167789159793753,0.041772250312009485,0.12302186844335568,0.0504069312981584,0.15162468917772767,0.12109122825281879,0.17306975775727926,0.1471192891807939,0.11140570718406136,0.04742289418766836,0.06217645202020202,0.008786651234567901,0.03351157434345706,0.020756327480026895,0.0,5.068123988637787,3,3,4.2,5.666666666666667,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0020350564468211525,0.02560560347022059,0.05518513184843828,0.463768115942029,0.1875,0.125,0.0625,54.261111111111106,0.13153553414091707,8,1,2
70,6,4-15,0.10578924417495728,2,1,1,0.18181818181818182,0.09090909090909091,0.44594594594594594,0.375,0.05988230519480519,0.009239035375399014,0.05675276340704095,0.041772250312009485,0.1329324035325427,0.0504069312981584,0.1849850126688522,0.12109122825281879,0.19121412242436084,0.1471192891807939,0.14222264778243632,0.04742289418766836,0.05865162037037037,0.008786651234567901,0.038163952762214945,0.020756327480026895,0.0,5.5538253345531405,3,3,4.333333333333333,5.666666666666667,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0022578728461081403,0.02827636464855686,0.047824733510217377,0.47058823529411764,0.21875,0.15625,0.0625,62.25,0.14816283339594297,9,1,2
71,6,2-17,0.09530691802501678,2,1,2,0.12121212121212122,0.12121212121212122,0.4342105263157895,0.4125,0.03767361111111111,0.0337797619047619,0.04879036226087397,0.04765245429963505,0.08588565837094873,0.08447617586188576,0.13834919386613193,0.12583702019545803,0.16169038342998146,0.15943658922238485,0.08060413908973324,0.07541267258160625,0.03864951599326599,0.0343197601010101,0.026541609101750952,0.026978999898874798,0.0,4.194104466350794,4,4,5.0,4.75,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.006684491978609625,0.029965966679514226,0.0438892089093702,0.47058823529411764,0.1875,0.125,0.0625,65.41666666666666,0.15864929338755945,8,1,2
72,6,11-17,0.12370149046182632,2,2,2,0.09090909090909091,0.12121212121212122,0.3626373626373626,0.4125,0.008964646464646465,0.0337797619047619,0.040255284089067596,0.04765245429963505,0.057624569998760096,0.08447617586188576,0.08222281999417111,0.12583702019545803,0.1409741732488082,0.15943658922238485,0.03780099663225186,0.07541267258160625,0.008956755050505052,0.0343197601010101,0.021535483967769897,0.026978999898874798,0.0,3.8673924025613067,3,3,4.666666666666667,4.75,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.017825311942959,0.02863728684188367,0.018447580645161287,0.43243243243243246,0.15625,0.0625,0.09375,57.58333333333333,0.1418454704401636,7,2,2
73,6,14-19,0.11279372870922089,2,1,4,0.09090909090909091,0.18181818181818182,0.38823529411764707,0.44594594594594594,0.023439754689754688,0.056709956709956724,0.0418107498313307,0.05711933038250729,0.07025935954922839,0.1273401661313851,0.10631310894742876,0.24640240538871305,0.1432651046713817,0.19828561643438775,0.042690273904919945,0.1594270955058159,0.024994739057239056,0.05856744528619529,0.02109437103174807,0.037799340726747926,0.0,5.007991888855365,3,3,5.0,4.833333333333333,0.06060606060606061,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.019132501485442658,0.03194673410946477,0.04959917434715821,0.47761194029850745,0.21875,0.15625,0.0625,80.58333333333334,0.1514801504835137,9,3,3
74,6,18-19,0.08128871023654938,2,1,4,0.09090909090909091,0.18181818181818182,0.38823529411764707,0.44594594594594594,0.029192971380471378,0.056709956709956724,0.039798254534016926,0.05711933038250729,0.0674719043673378,0.1273401661313851,0.1084844334264529,0.24640240538871305,0.14333266423569727,0.19828561643438775,0.05185776578155229,0.1594270955058159,0.02982428451178451,0.05856744528619529,0.02205345439326849,0.037799340726747926,0.0,5.316852435565691,3,3,5.0,4.833333333333333,0.06060606060606061,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.014824717765894235,0.03225784853376169,0.054454685099846384,0.48484848484848486,0.21875,0.15625,0.0625,77.16666666666666,0.1498501157749053,9,3,3
75,6,8-20,0.1405196189880371,2,2,4,0.15151515151515152,0.21212121212121213,0.4520547945205479,0.4852941176470588,0.060353535353535354,0.12607781002667365,0.053522446113948886,0.061673894231149495,0.11027082599204564,0.1752580002924848,0.16244262682937227,0.23605918610295598,0.17842618354852646,0.20891445962623859,0.12022142515202235,0.20600093566142014,0.06131891835016835,0.12597371282267114,0.032334151359593666,0.043933046376034075,0.0,6.719149337883025,5,5,5.0,4.285714285714286,0.09090909090909091,0.12121212121212122,0.06060606060606061,0.09090909090909091,0.0154486036838978,0.03222842112478082,0.14111710422194293,0.5614035087719298,0.3125,0.1875,0.125,108.25,0.1468756509627793,12,2,3
76,6,17-20,0.08647290617227554,2,2,4,0.12121212121212122,0.21212121212121213,0.4125,0.4852941176470588,0.0337797619047619,0.12607781002667365,0.04765245429963505,0.061673894231149495,0.08447617586188576,0.1752580002924848,0.12583702019545803,0.23605918610295598,0.15943658922238485,0.20891445962623859,0.07541267258160625,0.20600093566142014,0.0343197601010101,0.12597371282267114,0.026978999898874798,0.043933046376034075,0.0,5.976943025248833,4,4,4.75,4.285714285714286,0.06060606060606061,0.12121212121212122,0.06060606060606061,0.09090909090909091,0.023321449792038023,0.033690373760022936,0.12003415491318721,0.5161290322580645,0.28125,0.15625,0.125,88.91666666666667,0.1508517399303378,11,2,3
77,6,18-20,-0.006241354625672102,2,1,4,0.09090909090909091,0.21212121212121213,0.38823529411764707,0.4852941176470588,0.029192971380471378,0.12607781002667365,0.039798254534016926,0.061673894231149495,0.0674719043673378,0.1752580002924848,0.1084844334264529,0.23605918610295598,0.14333266423569727,0.20891445962623859,0.05185776578155229,0.20600093566142014,0.02982428451178451,0.12597371282267114,0.02205345439326849,0.043933046376034075,0.0,5.2284899422206,3,3,5.0,4.285714285714286,0.06060606060606061,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.013101604278074865,0.03362857767590586,0.11302010601405761,0.5079365079365079,0.25,0.15625,0.09375,92.91666666666666,0.14295093027983957,10,3,3
78,6,7-21,0.15026119351387024,2,2,3,0.12121212121212122,0.21212121212121213,0.4125,0.4714285714285714,0.038849124360487985,0.10601373584328128,0.04794275322472896,0.06141081145891918,0.0906849152027853,0.16350925096327057,0.13940266342968402,0.2754999731018228,0.1603096858657912,0.21442996810833764,0.07685145942000104,0.20949517668787876,0.03977360409652077,0.10641966540404041,0.026799654172145117,0.04337358772019111,0.0,6.6875719274032415,4,4,4.75,4.714285714285714,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.12121212121212122,0.013220439691027925,0.03355629838728474,0.09748274798678021,0.5245901639344263,0.28125,0.125,0.15625,102.5611111111111,0.14356824949880137,11,2,3
