,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
39,5,25-27,0.03872297331690788,1,3,1,0.12121212121212122,0.15151515151515152,0.4024390243902439,0.44594594594594594,0.028234044995408634,0.04687950937950938,0.04951658956184868,0.056086628161809385,0.084609430556912,0.10069496279734841,0.11599021962402417,0.19266533418361062,0.1559163166180883,0.18102443181465563,0.06338073135536755,0.1214709525884674,0.028198653198653195,0.046853956228956224,0.026818502410181647,0.0316608479226617,0.0,5.152170792197011,4,4,4.25,5.2,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.009358288770053475,0.028853074919808736,0.04629023530233206,0.5,0.21875,0.03125,0.1875,70.16666666666666,0.1462347802982894,9,2,2
40,5,1-28,-0.011283098720014095,1,1,1,0.15151515151515152,0.15151515151515152,0.44594594594594594,0.4520547945205479,0.04420093795093795,0.039826839826839835,0.056396976691225224,0.05681244202328148,0.09838806053567288,0.09060974115005531,0.19968332527695656,0.20851751271042657,0.1824325738520594,0.18449662841764183,0.12330580857174075,0.1280019136112629,0.044631207912457914,0.038728430134680136,0.03152745184827651,0.031154615168448085,0.0,7.48754947141766,5,5,5.4,5.6,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0023767082590612,0.021424298370151373,0.06579301075268816,0.5161290322580645,0.21875,0.125,0.125,62.33333333333333,0.19226767135790332,10,1,2
41,5,3-28,0.02511376328766346,1,1,1,0.15151515151515152,0.15151515151515152,0.4342105263157895,0.4520547945205479,0.041716269841269846,0.039826839826839835,0.056453110347929096,0.05681244202328148,0.10060858476197267,0.09060974115005531,0.18957865207497762,0.20851751271042657,0.1789561489535969,0.18449662841764183,0.11237029271826926,0.1280019136112629,0.04066445707070707,0.038728430134680136,0.031518761567634855,0.031154615168448085,0.0,6.280007063948378,5,5,4.8,5.6,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.00267379679144385,0.027852061206919684,0.054757104454685075,0.5161290322580645,0.25,0.125,0.125,76.66666666666666,0.15097062288235244,10,2,2
42,5,14-28,0.030375827103853226,1,2,1,0.21212121212121213,0.15151515151515152,0.4583333333333333,0.4520547945205479,0.08576860324019414,0.039826839826839835,0.06389524522795632,0.05681244202328148,0.15867706888702848,0.09060974115005531,0.22785770623183535,0.20851751271042657,0.2068774333849741,0.18449662841764183,0.18555491858202322,0.1280019136112629,0.08280460858585859,0.038728430134680136,0.04349666458923336,0.031154615168448085,0.0,7.931623832737935,5,5,4.142857142857143,5.6,0.15151515151515152,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.00386215092097445,0.02647792466308692,0.09754726120653537,0.5333333333333333,0.3125,0.15625,0.15625,83.25,0.15169216331120078,12,2,2
43,5,19-28,0.027483968064188957,1,3,1,0.15151515151515152,0.15151515151515152,0.4177215189873418,0.4520547945205479,0.03692730880230881,0.039826839826839835,0.0549494074705708,0.05681244202328148,0.09885797663534633,0.09060974115005531,0.17945194005715845,0.20851751271042657,0.17606200715760495,0.18449662841764183,0.09912664951934888,0.1280019136112629,0.03753156565656565,0.038728430134680136,0.03193365153304369,0.031154615168448085,0.0,7.174236514780416,5,5,4.4,5.6,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.010546642899584076,0.021655837299659298,0.05960061443932409,0.49230769230769234,0.21875,0.0625,0.15625,62.08333333333333,0.19434438382919877,10,2,2
44,5,2-29,0.20353493094444275,1,1,1,0.15151515151515152,0.12121212121212122,0.4583333333333333,0.4342105263157895,0.044611291486291484,0.01858615921115921,0.0567174429256993,0.05118813765465089,0.09524564072454504,0.062095147104293265,0.1960562555147866,0.18733753225426814,0.18024516934430884,0.16897861147067003,0.1126041557627847,0.08789519592067191,0.04544928451178451,0.018458017676767677,0.03133948096848016,0.025471544534640345,0.0,5.995250785374568,4,4,5.0,6.0,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0028966131907308375,0.024042370194871324,0.04301395289298514,0.5,0.21875,0.125,0.09375,59.5,0.1629214214261652,9,1,2
45,5,7-29,-0.25888630747795105,1,2,1,0.21212121212121213,0.12121212121212122,0.4782608695652174,0.4342105263157895,0.06733480639730638,0.01858615921115921,0.0639715081264244,0.05118813765465089,0.13453905176925388,0.062095147104293265,0.2789781484853002,0.18733753225426814,0.21483379817634166,0.16897861147067003,0.19672188254514822,0.08789519592067191,0.06823968855218858,0.018458017676767677,0.04222667437813234,0.025471544534640345,0.0,9.184524303015976,4,4,4.714285714285714,6.0,0.15151515151515152,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.00326797385620915,0.019865984599058657,0.07430795570916536,0.5079365079365079,0.25,0.15625,0.125,51.5,0.19561980786567548,11,2,2
46,5,27-29,0.006250659469515085,1,4,1,0.15151515151515152,0.12121212121212122,0.44594594594594594,0.4342105263157895,0.04687950937950938,0.01858615921115921,0.056086628161809385,0.05118813765465089,0.10069496279734841,0.062095147104293265,0.19266533418361062,0.18733753225426814,0.18102443181465563,0.16897861147067003,0.1214709525884674,0.08789519592067191,0.046853956228956224,0.018458017676767677,0.0316608479226617,0.025471544534640345,0.0,6.932441360269064,4,4,5.2,6.0,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.09090909090909091,0.0136660724896019,0.024350074543853784,0.04619335637480798,0.49230769230769234,0.1875,0.03125,0.15625,59.583333333333336,0.1972097682389827,9,2,2
47,5,4-30,-0.05036136507987976,1,1,1,0.12121212121212122,0.12121212121212122,0.4074074074074074,0.4177215189873418,0.03989079102715466,0.04524561087061088,0.049214355434687204,0.050331078156132664,0.09584289093144922,0.09274481715109185,0.1045737299006309,0.12295919484687756,0.1537259314477572,0.15814586263293412,0.06529444112813222,0.07557655828843111,0.0412878787878788,0.046406776094276105,0.02743750771297225,0.026999365801768496,0.0,3.659902680543708,4,4,4.0,4.75,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0035650623885918,0.029720227295814812,0.05917658730158728,0.45714285714285713,0.1875,0.09375,0.09375,72.0,0.14269315226203635,8,3,3
48,5,17-30,-0.023647403344511986,1,1,1,0.12121212121212122,0.12121212121212122,0.4125,0.4177215189873418,0.029940913463640736,0.04524561087061088,0.04988320833742301,0.050331078156132664,0.08217692551264025,0.09274481715109185,0.12450848544137122,0.12295919484687756,0.15760183177541212,0.15814586263293412,0.06669905630817882,0.07557655828843111,0.031031670875420872,0.046406776094276105,0.026659894082427388,0.026999365801768496,0.0,3.7243271195973544,4,4,4.5,4.75,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0101010101010101,0.031022778695913977,0.04361719150025602,0.48484848484848486,0.1875,0.09375,0.09375,76.91666666666666,0.13908519020157456,8,3,3
49,5,20-30,0.16322948038578033,1,2,1,0.12121212121212122,0.12121212121212122,0.4024390243902439,0.4177215189873418,0.036864997376361015,0.04524561087061088,0.04819060705577393,0.050331078156132664,0.0909336455588459,0.09274481715109185,0.12311551058072626,0.12295919484687756,0.1564480470430409,0.15814586263293412,0.07361264309847493,0.07557655828843111,0.03661090067340067,0.046406776094276105,0.027619441839713377,0.026999365801768496,0.0,3.809533984144579,4,4,4.25,4.75,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.005496137849079025,0.03357133923631323,0.0476510496671787,0.48484848484848486,0.1875,0.0625,0.125,79.99999999999999,0.1254856866430012,8,2,3
50,5,10-31,0.26420339941978455,1,1,1,0.15151515151515152,0.18181818181818182,0.4520547945205479,0.4782608695652174,0.08382034632034631,0.07613123934146661,0.054835925589771066,0.06125857569129465,0.1291837630629984,0.1274138720888973,0.14842882024655185,0.2252910281409393,0.17309166224878708,0.1975402733576654,0.12477641084211863,0.17427704278428938,0.08536405723905723,0.07308238636363636,0.033597644650507595,0.0375143339189009,0.0,5.978434943778148,5,5,4.4,5.0,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0028966131907308375,0.02832155706775304,0.12295441453707581,0.5517241379310345,0.28125,0.125,0.15625,96.08333333333333,0.1384301742215659,11,1,2
51,5,15-31,-0.11174038797616959,1,1,1,0.09090909090909091,0.18181818181818182,0.4230769230769231,0.4782608695652174,0.015863997113997115,0.07613123934146661,0.0447299349671983,0.06125857569129465,0.05088010484998319,0.1274138720888973,0.13602415049832514,0.2252910281409393,0.15018417249723323,0.1975402733576654,0.05646609029460835,0.17427704278428938,0.015940656565656568,0.07308238636363636,0.020306345990661518,0.0375143339189009,0.0,5.276818531980209,3,3,6.333333333333333,5.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.002525252525252525,0.027204726063132716,0.06810610424521715,0.5161290322580645,0.21875,0.0625,0.15625,66.5,0.14501486275751732,9,3,2
52,5,20-31,-0.10374634712934494,1,2,1,0.12121212121212122,0.18181818181818182,0.4024390243902439,0.4782608695652174,0.036864997376361015,0.07613123934146661,0.04819060705577393,0.06125857569129465,0.0909336455588459,0.1274138720888973,0.12311551058072626,0.2252910281409393,0.1564480470430409,0.1975402733576654,0.07361264309847493,0.17427704278428938,0.03661090067340067,0.07308238636363636,0.027619441839713377,0.0375143339189009,0.0,5.777458371258449,4,4,4.25,5.0,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.00326797385620915,0.027135217885143486,0.0862944683005167,0.5079365079365079,0.25,0.0625,0.1875,75.91666666666666,0.1327230945650831,10,2,2
53,5,22-31,-0.22315174341201782,1,3,1,0.18181818181818182,0.18181818181818182,0.4714285714285714,0.4782608695652174,0.06172466002011456,0.07613123934146661,0.060695537953839834,0.06125857569129465,0.12149585518343983,0.1274138720888973,0.2376043246617398,0.2252910281409393,0.19749956733058976,0.1975402733576654,0.15849781441567942,0.17427704278428938,0.0627025462962963,0.07308238636363636,0.03705327662343693,0.0375143339189009,0.0,8.133603705851003,6,6,4.833333333333333,5.0,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.005793226381461675,0.026761216215603897,0.11042175790159664,0.5423728813559322,0.3125,0.09375,0.21875,80.61666666666666,0.15226578356915274,12,2,2
54,5,28-31,0.08710577338933945,1,4,1,0.15151515151515152,0.18181818181818182,0.4520547945205479,0.4782608695652174,0.039826839826839835,0.07613123934146661,0.05681244202328148,0.06125857569129465,0.09060974115005531,0.1274138720888973,0.20851751271042657,0.2252910281409393,0.18449662841764183,0.1975402733576654,0.1280019136112629,0.17427704278428938,0.038728430134680136,0.07308238636363636,0.031154615168448085,0.0375143339189009,0.0,7.470599852718152,5,5,5.6,5.0,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.15151515151515152,0.007872846108140225,0.02444961961023803,0.09615429932970256,0.5245901639344263,0.28125,0.03125,0.25,67.33333333333333,0.15578758104014112,11,2,2
55,5,19-32,0.15640094876289368,1,3,1,0.15151515151515152,0.09090909090909091,0.4177215189873418,0.39759036144578314,0.03692730880230881,0.01288637183523547,0.0549494074705708,0.0440919168203059,0.09885797663534633,0.04685679688826554,0.17945194005715845,0.13619305219467862,0.17606200715760495,0.14872443698658422,0.09912664951934888,0.0488186291618734,0.03753156565656565,0.013799452861952863,0.03193365153304369,0.020312123705613416,0.0,4.418705628763352,3,3,4.4,6.0,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.010249554367201425,0.028288794128310896,0.02605454021784667,0.47058823529411764,0.1875,0.0625,0.125,70.25,0.14761736208001772,8,2,3
56,5,22-32,-0.09963785111904144,1,3,1,0.18181818181818182,0.09090909090909091,0.4714285714285714,0.39759036144578314,0.06172466002011456,0.01288637183523547,0.060695537953839834,0.0440919168203059,0.12149585518343983,0.04685679688826554,0.2376043246617398,0.13619305219467862,0.19749956733058976,0.14872443698658422,0.15849781441567942,0.0488186291618734,0.0627025462962963,0.013799452861952863,0.03705327662343693,0.020312123705613416,0.0,5.778800484236545,3,3,4.833333333333333,6.0,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.006090314913844325,0.0244742412156153,0.05368052646278449,0.5079365079365079,0.21875,0.09375,0.125,64.325,0.14777711958014447,9,2,3
57,5,21-33,1.0,1,3,0,0.12121212121212122,0.21212121212121213,0.4230769230769231,0.4925373134328358,0.039863871397962304,0.10344714733919279,0.04978601348992232,0.06499090880083393,0.08356899796902482,0.1528710080255012,0.13531625971669334,0.2503766364431569,0.1613654981206322,0.21058483477688894,0.08632774094236853,0.20286540114830842,0.03823390151515151,0.10114425505050507,0.02692146849243684,0.043003414961940586,0.0,5.929791134807246,4,4,5.25,4.428571428571429,0.030303030303030304,0.0,0.09090909090909091,0.21212121212121213,0.004827688651218063,0.03202507934207983,0.10335752397244331,0.5517241379310345,0.28125,0.0,0.28125,103.7,0.1304344688036095,11,2,3
58,5,24-33,1.0,1,3,0,0.12121212121212122,0.21212121212121213,0.4177215189873418,0.4925373134328358,0.014097140233503872,0.10344714733919279,0.0512945669481708,0.06499090880083393,0.05959683420278783,0.1528710080255012,0.1951860323232316,0.2503766364431569,0.17049722175860718,0.21058483477688894,0.09083521628111103,0.20286540114830842,0.013723169191919191,0.10114425505050507,0.025369034024482453,0.043003414961940586,0.0,7.9587936204212895,4,4,6.25,4.428571428571429,0.030303030303030304,0.0,0.09090909090909091,0.21212121212121213,0.0023767082590612,0.021935405357730486,0.10087816529348786,0.5333333333333333,0.28125,0.0,0.28125,63.616666666666674,0.14901411963192696,11,3,3
59,5,26-33,1.0,1,5,0,0.18181818181818182,0.21212121212121213,0.4647887323943662,0.4925373134328358,0.06074516813153179,0.10344714733919279,0.06088964698149254,0.06499090880083393,0.11869409260696331,0.1528710080255012,0.224717260120238,0.2503766364431569,0.19749866155021,0.21058483477688894,0.16178237058588113,0.20286540114830842,0.058885732323232326,0.10114425505050507,0.03714131228403682,0.043003414961940586,0.0,8.513805831010522,6,6,5.0,4.428571428571429,0.030303030303030304,0.0,0.15151515151515152,0.21212121212121213,0.005124777183600712,0.02525803684476611,0.13284341106921754,0.5714285714285714,0.34375,0.0,0.34375,92.24166666666667,0.1506168856420586,13,2,3
60,5,29-33,1.0,1,3,0,0.12121212121212122,0.21212121212121213,0.4342105263157895,0.4925373134328358,0.01858615921115921,0.10344714733919279,0.05118813765465089,0.06499090880083393,0.062095147104293265,0.1528710080255012,0.18733753225426814,0.2503766364431569,0.16897861147067003,0.21058483477688894,0.08789519592067191,0.20286540114830842,0.018458017676767677,0.10114425505050507,0.025471544534640345,0.043003414961940586,0.0,7.1354580612849965,4,4,6.0,4.428571428571429,0.030303030303030304,0.0,0.09090909090909091,0.21212121212121213,0.004679144385026738,0.025086717766509482,0.0967811030815063,0.5423728813559322,0.28125,0.0,0.28125,74.58333333333333,0.1562136659723827,11,2,3
61,5,30-33,1.0,1,3,0,0.12121212121212122,0.21212121212121213,0.4177215189873418,0.4925373134328358,0.04524561087061088,0.10344714733919279,0.050331078156132664,0.06499090880083393,0.09274481715109185,0.1528710080255012,0.12295919484687756,0.2503766364431569,0.15814586263293412,0.21058483477688894,0.07557655828843111,0.20286540114830842,0.046406776094276105,0.10114425505050507,0.026999365801768496,0.043003414961940586,0.0,5.746600492967189,4,4,4.75,4.428571428571429,0.030303030303030304,0.0,0.09090909090909091,0.21212121212121213,0.004010695187165775,0.029680471923049807,0.11111831157194062,0.5517241379310345,0.28125,0.0,0.28125,96.58333333333333,0.13679391733906365,11,3,3
62,5,31-33,1.0,1,5,0,0.18181818181818182,0.21212121212121213,0.4782608695652174,0.4925373134328358,0.07613123934146661,0.10344714733919279,0.06125857569129465,0.06499090880083393,0.1274138720888973,0.1528710080255012,0.2252910281409393,0.2503766364431569,0.1975402733576654,0.21058483477688894,0.17427704278428938,0.20286540114830842,0.07308238636363636,0.10114425505050507,0.0375143339189009,0.043003414961940586,0.0,8.66411561892123,6,6,5.0,4.428571428571429,0.030303030303030304,0.0,0.15151515151515152,0.21212121212121213,0.005421865715983363,0.024791535247026153,0.1493885426849136,0.5818181818181818,0.34375,0.0,0.34375,92.78333333333333,0.14480081102777506,13,2,3
63,5,32-33,1.0,1,2,0,0.09090909090909091,0.21212121212121213,0.39759036144578314,0.4925373134328358,0.01288637183523547,0.10344714733919279,0.0440919168203059,0.06499090880083393,0.04685679688826554,0.1528710080255012,0.13619305219467862,0.2503766364431569,0.14872443698658422,0.21058483477688894,0.0488186291618734,0.20286540114830842,0.013799452861952863,0.10114425505050507,0.020312123705613416,0.043003414961940586,0.0,5.967763493628738,3,3,6.0,4.428571428571429,0.030303030303030304,0.0,0.06060606060606061,0.21212121212121213,0.0029708853238265,0.025343761544339333,0.08863658183214634,0.5333333333333333,0.25,0.0,0.25,80.32499999999999,0.13909445098390927,10,3,3
64,5,5-7,0.12297878414392471,2,1,2,0.12121212121212122,0.12121212121212122,0.4342105263157895,0.36666666666666664,0.04769420394420394,0.022058381433381433,0.04944577859760362,0.04607744292906889,0.08740945645688168,0.09527033977308358,0.13255603928543117,0.08641345067961269,0.16015795110960712,0.1454201990546181,0.08900160184221963,0.04799354043427022,0.048619002525252523,0.023070549242424247,0.026267298932696588,0.02774455288287827,0.0,4.134347673067249,4,4,5.75,3.25,0.09090909090909091,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.004010695187165775,0.03697067259634227,0.03509824628776242,0.45714285714285713,0.1875,0.125,0.0625,78.79166666666666,0.15119009339220882,8,1,2
65,5,6-7,0.14619223773479462,2,1,2,0.09090909090909091,0.12121212121212122,0.4074074074074074,0.36666666666666664,0.01978339947089947,0.022058381433381433,0.04393200640743102,0.04607744292906889,0.052540047674464296,0.09527033977308358,0.14797556164272482,0.08641345067961269,0.15176269007131427,0.1454201990546181,0.07076356695398811,0.04799354043427022,0.019098537457912453,0.023070549242424247,0.02036901386337176,0.02774455288287827,0.0,4.059408810840226,3,3,7.666666666666667,3.25,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.004901960784313725,0.03069086108020906,0.016697068612391192,0.4383561643835616,0.15625,0.09375,0.0625,60.166666666666664,0.1537578493770369,7,1,2
66,5,2-8,0.07080575078725815,2,1,1,0.15151515151515152,0.09090909090909091,0.4647887323943662,0.4074074074074074,0.05740515271765271,0.011714616402116403,0.05629476603155732,0.04345618146750795,0.10665472733269796,0.05327508723275853,0.17252748122694964,0.10555552381127468,0.17922459970189197,0.14147423063633024,0.13219535027798948,0.04267136310331251,0.056782858345358345,0.012104677729677731,0.03161367245270874,0.020471078254481356,0.0,4.7922493594839795,3,3,5.8,5.333333333333333,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.004901960784313725,0.02972078530197937,0.0420898937532002,0.5079365079365079,0.1875,0.125,0.0625,68.33333333333334,0.14781420296509787,8,1,2
67,5,4-8,0.11818135529756546,2,1,1,0.15151515151515152,0.09090909090909091,0.4520547945205479,0.4074074074074074,0.05557208994708995,0.011714616402116403,0.05546385875184984,0.04345618146750795,0.1039420760355611,0.05327508723275853,0.19659201841017596,0.10555552381127468,0.1810188969566195,0.14147423063633024,0.1347253434218757,0.04267136310331251,0.05372606271043772,0.012104677729677731,0.031734274391287426,0.020471078254481356,0.0,5.057755505067984,3,3,5.8,5.333333333333333,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.004010695187165775,0.02897452439356484,0.04370039682539683,0.49230769230769234,0.1875,0.125,0.0625,63.333333333333336,0.15361474530840352,8,1,2
68,5,2-11,0.04575258865952492,2,1,3,0.15151515151515152,0.15151515151515152,0.4647887323943662,0.39285714285714285,0.05740515271765271,0.04955220494993221,0.05629476603155732,0.05255314853097814,0.10665472733269796,0.12158734557148985,0.17252748122694964,0.11697722330339949,0.17922459970189197,0.16320811883123285,0.13219535027798948,0.09061387581112176,0.056782858345358345,0.04967908249158249,0.03161367245270874,0.033507698811880884,0.0,5.963547062664412,5,5,5.8,3.6,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.0053475935828877,0.030060688942107602,0.07469852616021969,0.5,0.25,0.1875,0.0625,78.75,0.1493864573766052,10,1,2
69,5,10-11,0.18593616783618927,2,1,3,0.09090909090909091,0.15151515151515152,0.4230769230769231,0.39285714285714285,0.022721260221260222,0.04955220494993221,0.04432747240006859,0.05255314853097814,0.05555325642304079,0.12158734557148985,0.12456345327156924,0.11697722330339949,0.14778320197693107,0.16320811883123285,0.06223287248554698,0.09061387581112176,0.022445812289562286,0.04967908249158249,0.020427318146077976,0.033507698811880884,0.0,4.4020869940003475,3,3,7.0,3.6,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.007575757575757575,0.03155829598038756,0.04377254689754691,0.47761194029850745,0.1875,0.125,0.0625,73.83333333333334,0.1403719135180232,8,1,2
70,5,8-12,0.13938561081886292,2,2,3,0.09090909090909091,0.18181818181818182,0.4074074074074074,0.4714285714285714,0.011714616402116403,0.07255974244610609,0.04345618146750795,0.05993189444638442,0.05327508723275853,0.1362421113237966,0.10555552381127468,0.17952124358344954,0.14147423063633024,0.1866766497948191,0.04267136310331251,0.13685457259171918,0.012104677729677731,0.07628103956228956,0.020471078254481356,0.03734477103452938,0.0,5.104590541095218,3,3,5.333333333333333,4.333333333333333,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.0142602495543672,0.02582977753721436,0.06370334974165617,0.48484848484848486,0.21875,0.09375,0.125,57.0,0.1717615375301479,9,2,2
71,5,9-12,0.09335225820541382,2,1,3,0.15151515151515152,0.18181818181818182,0.44594594594594594,0.4714285714285714,0.023600589225589226,0.07255974244610609,0.05630189453353293,0.05993189444638442,0.07430575611887802,0.1362421113237966,0.2392084712107218,0.17952124358344954,0.19056366201582836,0.1866766497948191,0.14624077097901197,0.13685457259171918,0.023382260101010098,0.07628103956228956,0.030367321109347662,0.03734477103452938,0.0,9.355555292690395,5,5,6.8,4.333333333333333,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.005793226381461675,0.02337318791117825,0.0766521784666946,0.5245901639344263,0.25,0.15625,0.09375,63.0,0.1967352199295926,11,1,2
72,5,10-12,-0.033523619174957275,2,1,3,0.09090909090909091,0.18181818181818182,0.4230769230769231,0.4714285714285714,0.022721260221260222,0.07255974244610609,0.04432747240006859,0.05993189444638442,0.05555325642304079,0.1362421113237966,0.12456345327156924,0.17952124358344954,0.14778320197693107,0.1866766497948191,0.06223287248554698,0.13685457259171918,0.022445812289562286,0.07628103956228956,0.020427318146077976,0.03734477103452938,0.0,5.613518177194278,3,3,7.0,4.333333333333333,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.0071301247771836,0.02752162786978667,0.07211588814411395,0.5245901639344263,0.21875,0.125,0.09375,68.79166666666666,0.15876957431693717,9,1,2
73,5,1-14,-0.041618820279836655,2,1,3,0.21212121212121213,0.2727272727272727,0.5,0.5076923076923077,0.09356682353841442,0.12396584896584897,0.06483748020042925,0.06927611535260522,0.1352113469246318,0.1896316383652434,0.28148798024337107,0.3317772855793155,0.2215301678214103,0.2442595120627252,0.25465086497979356,0.29911142836448795,0.08838383838383838,0.1232479181697932,0.04173251888969136,0.05329147310537566,0.0,16.785593983621705,7,7,6.0,4.444444444444445,0.18181818181818182,0.09090909090909091,0.030303030303030304,0.18181818181818182,0.0034165181224004755,0.023541675245858235,0.18975716264022716,0.6153846153846154,0.4375,0.25,0.1875,95.97619047619047,0.15487240392451662,16,1,2
74,5,3-14,0.002599769039079547,2,1,3,0.09090909090909091,0.2727272727272727,0.4177215189873418,0.5076923076923077,0.009084896584896585,0.12396584896584897,0.04471609667696288,0.06927611535260522,0.040524737734624734,0.1896316383652434,0.1637128139059398,0.3317772855793155,0.15465985133041604,0.2442595120627252,0.0686973289380786,0.29911142836448795,0.009043560606060605,0.1232479181697932,0.019821249017951077,0.05329147310537566,0.0,10.943933590361496,3,3,8.0,4.444444444444445,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.18181818181818182,0.00920974450386215,0.023303377848389255,0.11560419866871481,0.5517241379310345,0.3125,0.125,0.1875,62.64285714285715,0.15328607692806848,12,1,2
75,5,4-14,0.04667109251022339,2,1,3,0.15151515151515152,0.2727272727272727,0.4520547945205479,0.5076923076923077,0.05557208994708995,0.12396584896584897,0.05546385875184984,0.06927611535260522,0.1039420760355611,0.1896316383652434,0.19659201841017596,0.3317772855793155,0.1810188969566195,0.2442595120627252,0.1347253434218757,0.29911142836448795,0.05372606271043772,0.1232479181697932,0.031734274391287426,0.05329147310537566,0.0,12.788560068011702,5,5,5.8,4.444444444444445,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.18181818181818182,0.0074272133095662505,0.025882770025074428,0.15025521633384542,0.5614035087719298,0.375,0.1875,0.1875,87.39285714285714,0.15998833398478052,14,1,2
76,5,6-14,0.0733882337808609,2,1,3,0.09090909090909091,0.2727272727272727,0.4074074074074074,0.5076923076923077,0.01978339947089947,0.12396584896584897,0.04393200640743102,0.06927611535260522,0.052540047674464296,0.1896316383652434,0.14797556164272482,0.3317772855793155,0.15176269007131427,0.2442595120627252,0.07076356695398811,0.29911142836448795,0.019098537457912453,0.1232479181697932,0.02036901386337176,0.05329147310537566,0.0,10.168761459045687,3,3,7.666666666666667,4.444444444444445,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.18181818181818182,0.0101010101010101,0.027777457972137758,0.1165762608806964,0.5423728813559322,0.3125,0.125,0.1875,77.30952380952381,0.15232537851491576,12,1,2
77,5,9-14,0.06133442744612694,2,1,3,0.15151515151515152,0.2727272727272727,0.44594594594594594,0.5076923076923077,0.023600589225589226,0.12396584896584897,0.05630189453353293,0.06927611535260522,0.07430575611887802,0.1896316383652434,0.2392084712107218,0.3317772855793155,0.19056366201582836,0.2442595120627252,0.14624077097901197,0.29911142836448795,0.023382260101010098,0.1232479181697932,0.030367321109347662,0.05329147310537566,0.0,15.806083225046613,5,5,6.8,4.444444444444445,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.18181818181818182,0.0038621509209744507,0.01918297732481448,0.13576868919610857,0.5614035087719298,0.34375,0.15625,0.1875,62.85119047619048,0.182710161401282,14,1,2
78,5,13-14,0.0008182902820408344,2,1,3,0.18181818181818182,0.2727272727272727,0.4714285714285714,0.5076923076923077,0.06872369528619529,0.12396584896584897,0.05952191806554432,0.06927611535260522,0.11965224874466451,0.1896316383652434,0.23983039226416852,0.3317772855793155,0.20069357325568965,0.2442595120627252,0.1852624411826303,0.29911142836448795,0.06854482323232323,0.1232479181697932,0.03675911686335154,0.05329147310537566,0.0,15.997186178534394,6,6,5.833333333333333,4.444444444444445,0.15151515151515152,0.09090909090909091,0.030303030303030304,0.18181818181818182,0.005436720142602495,0.022622144604905994,0.17143657194060424,0.5714285714285714,0.375,0.1875,0.1875,78.72619047619047,0.1827421677010616,15,1,2
